Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617489.624,1.0277166,0.23964612,0.08411306,0.99583954
1709617489.641,1.0277163,0.2396568,0.08408776,0.9958387
1709617489.658,1.0277191,0.23966822,0.08405802,0.9958414
1709617489.674,1.02766,0.2396502,0.08419987,0.9957727
1709617489.691,1.0276457,0.23965341,0.08422785,0.9957548
1709617489.7080002,1.0276481,0.23966564,0.08421782,0.9957552
1709617489.725,1.0276533,0.23968111,0.08419518,0.9957588
1709617489.7410002,1.0276605,0.23969792,0.08416795,0.99576443
1709617489.758,1.0276673,0.2397149,0.08413809,0.9957699
1709617489.775,1.0277272,0.23967935,0.084281854,0.99582815
1709617489.792,1.0277483,0.23967704,0.084307775,0.9958483
1709617489.808,1.027754,0.23968422,0.0842951,0.99585336
1709617489.825,1.0277563,0.23969264,0.084271334,0.9958558
1709617489.842,1.0277585,0.23970203,0.08424408,0.99585813
1709617489.8569999,1.0277617,0.23971213,0.08421189,0.99586177
1709617489.874,1.028076,0.23970702,0.084354974,0.9961752
1709617489.891,1.0281852,0.23971313,0.08438089,0.99628425
1709617489.908,1.0282332,0.2397234,0.084370404,0.99633217
1709617489.924,1.0282613,0.23973747,0.08434626,0.99635994
1709617489.941,1.0282854,0.23975308,0.0843178,0.9963834
1709617489.9580002,1.0283066,0.23977123,0.08428619,0.9964035
1709617489.974,1.0279903,0.23972166,0.084442005,0.9960759
1709617489.9910002,1.0278951,0.23971799,0.0844714,0.99597603
1709617490.009,1.0278707,0.23973097,0.08445971,0.9959487
1709617490.026,1.0278708,0.23974773,0.0844351,0.9959469
1709617490.042,1.0278767,0.239764,0.084405996,0.99595153
1709617490.059,1.0279101,0.23974298,0.084515914,0.9959817
1709617490.076,1.0279356,0.23973204,0.08457586,0.9960056
1709617490.093,1.0279505,0.23973596,0.08457572,0.99602
1709617490.1100001,1.0279639,0.23974533,0.08455608,0.9960332
1709617490.126,1.0279782,0.23975712,0.08452857,0.9960475
1709617490.1430001,1.0279925,0.23977093,0.08449884,0.9960615
1709617490.159,1.028009,0.23978767,0.08446742,0.9960772
1709617490.176,1.0279402,0.23975202,0.08462385,0.9960014
1709617490.193,1.0279275,0.23975031,0.08465264,0.99598634
1709617490.21,1.0279295,0.23976152,0.08463879,0.9959869
1709617490.226,1.0279377,0.23977663,0.084611736,0.99599385
1709617490.243,1.0279467,0.23979229,0.084581956,0.996002
1709617490.26,1.0279561,0.23980835,0.0845489,0.99601066
1709617490.277,1.0280795,0.23976652,0.0847076,0.99613464
1709617490.293,1.028129,0.23976254,0.08473756,0.9961841
1709617490.31,1.0281539,0.23976989,0.08472837,0.99620885
1709617490.328,1.0281717,0.23978104,0.08470512,0.99622643
1709617490.343,1.0281894,0.23979445,0.08467573,0.996244
1709617490.3600001,1.0282063,0.23980917,0.08464351,0.99626064
1709617490.3769999,1.0280741,0.2397617,0.0848035,0.996122
1709617490.394,1.0280403,0.23975329,0.08483311,0.9960866
1709617490.41,1.0280359,0.23975898,0.084819295,0.9960819
1709617490.427,1.0280411,0.23977202,0.08479043,0.99608666
1709617490.444,1.028054,0.23978712,0.08475755,0.99609905
1709617490.461,1.0280666,0.23980409,0.08471947,0.99611115
1709617490.477,1.0280981,0.23975898,0.084884845,0.9961405
1709617490.494,1.0281159,0.2397552,0.08491241,0.99615747
1709617490.51,1.028133,0.23976395,0.08489617,0.99617445
1709617490.527,1.0281498,0.23977605,0.08486417,0.99619156
1709617490.5440001,1.0281683,0.2397898,0.08482505,0.9962106
1709617490.5609999,1.0281854,0.23980285,0.08478082,0.9962289
1709617490.5770001,1.0278187,0.2397469,0.08496558,0.9958481
1709617490.5939999,1.0277066,0.23973423,0.08499731,0.9957328
1709617490.611,1.0276741,0.23973441,0.08497811,0.99570084
1709617490.628,1.027665,0.23973985,0.08494265,0.99569327
1709617490.644,1.0276647,0.23974723,0.084904455,0.99569434
1709617490.661,1.0276719,0.23975787,0.084860474,0.995703
1709617490.678,1.028114,0.23973897,0.085043155,0.9961482
1709617490.6950002,1.0282652,0.23973969,0.085075065,0.99630135
1709617490.711,1.0283264,0.23974712,0.08506014,0.99636394
1709617490.7280002,1.0283594,0.23975751,0.085028924,0.9963982
1709617490.745,1.0283861,0.23976842,0.08499416,0.99642617
1709617490.7610002,1.0284064,0.23977864,0.084955335,0.9964479
1709617490.7779999,1.0282048,0.23973215,0.08514108,0.99623525
1709617490.795,1.0281496,0.23972268,0.08517664,0.99617755
1709617490.8109999,1.0281396,0.23972481,0.08516265,0.99616784
1709617490.828,1.0281441,0.23973018,0.085133016,0.99617374
1709617490.845,1.0281531,0.23973429,0.08509998,0.9961848
1709617490.861,1.0281653,0.23973897,0.08506155,0.9961996
1709617490.8769999,1.0281006,0.2397107,0.0852463,0.99612385
1709617490.894,1.0280845,0.23970604,0.08528281,0.99610525
1709617490.911,1.028088,0.23970932,0.08527214,0.9961089
1709617490.928,1.0280955,0.23971541,0.08524472,0.9961176
1709617490.944,1.0281048,0.23972325,0.08521202,0.996128
1709617490.961,1.0281177,0.23973297,0.08517647,0.9961421
1709617490.9780002,1.0281706,0.23970158,0.085358925,0.99618864
1709617490.994,1.0282137,0.23970243,0.08538194,0.99623096
1709617491.012,1.0282276,0.2397098,0.08535347,0.99624586
1709617491.029,1.02824,0.2397181,0.08532116,0.9962595
1709617491.046,1.0281678,0.23969369,0.08545562,0.9961794
1709617491.062,1.0281218,0.23968016,0.08552347,0.99612933
1709617491.079,1.0281086,0.23967823,0.08552355,0.99611616
1709617491.0960002,1.0281061,0.23968051,0.08550145,0.9961149
1709617491.113,1.0281091,0.23968257,0.08547099,0.99612004
1709617491.1290002,1.0281113,0.23968342,0.085437275,0.99612516
1709617491.146,1.0281148,0.239686,0.0854015,0.9961311
1709617491.163,1.0279115,0.23966369,0.08559019,0.9959105
1709617491.179,1.0278493,0.23965925,0.08562818,0.9958441
1709617491.196,1.0278343,0.2396615,0.08561748,0.995829
1709617491.213,1.027836,0.23966682,0.08559049,0.9958317
1709617491.23,1.0278444,0.23967263,0.08555829,0.9958418
1709617491.246,1.027854,0.2396797,0.08552259,0.995853
1709617491.263,1.0278552,0.2396556,0.08571604,0.99584347
1709617491.28,1.0278615,0.23965392,0.08575324,0.99584717
1709617491.296,1.0278689,0.23965754,0.085740715,0.99585503
1709617491.3130002,1.0278789,0.23966257,0.08571231,0.99586654
1709617491.33,1.0278909,0.23967,0.085678175,0.9958801
1709617491.3470001,1.0279028,0.23967902,0.08564076,0.99589354
1709617491.363,1.027972,0.2396583,0.08583614,0.9959531
1709617491.38,1.0280057,0.23965898,0.08587815,0.995984
1709617491.397,1.0280292,0.23966661,0.08587022,0.99600714
1709617491.414,1.0280522,0.2396795,0.085845955,0.9960299
1709617491.43,1.0280759,0.23969404,0.08581715,0.99605334
1709617491.447,1.0280991,0.23970994,0.08578495,0.99607617
1709617491.464,1.0280757,0.23967817,0.08596291,0.99604434
1709617491.481,1.0280807,0.23967887,0.08599926,0.99604625
1709617491.497,1.0280967,0.23968908,0.085992336,0.99606085
1709617491.514,1.0281146,0.2397029,0.085969426,0.996078
1709617491.5310001,1.0281324,0.2397174,0.08593914,0.99609554
1709617491.5479999,1.0281501,0.23973048,0.085908495,0.9961133
1709617491.5640001,1.0280647,0.23969455,0.08607778,0.99601924
1709617491.5809999,1.028048,0.23968767,0.08611243,0.9960007
1709617491.598,1.0280521,0.23968895,0.08610334,0.9960053
1709617491.614,1.0280647,0.2396927,0.08608012,0.9960195
1709617491.631,1.0280806,0.23969811,0.08605296,0.99603677
1709617491.648,1.0280994,0.23970664,0.08602192,0.9960569
1709617491.665,1.0280623,0.2396905,0.08618412,0.9960086
1709617491.681,1.0280604,0.23969069,0.08621767,0.99600357
1709617491.698,1.0280703,0.23969533,0.0862106,0.9960132
1709617491.7150002,1.0280826,0.23970264,0.086189434,0.99602604
1709617491.7319999,1.028098,0.23971228,0.0861627,0.9960419
1709617491.7480001,1.0281129,0.2397222,0.086133376,0.9960574
1709617491.7649999,1.0281663,0.23972133,0.086160384,0.9961104
1709617491.782,1.0282818,0.23970392,0.086282186,0.9962233
1709617491.7979999,1.0283294,0.23970269,0.08630117,0.99627113
1709617491.815,1.0283569,0.23970482,0.08628654,0.9963002
1709617491.832,1.0283775,0.23970717,0.08626109,0.99632317
1709617491.848,1.0283337,0.2396973,0.08638236,0.9962698
1709617491.864,1.028312,0.23969093,0.086439215,0.996244
1709617491.881,1.0283134,0.23968765,0.08643806,0.9962463
1709617491.898,1.0283215,0.23968485,0.08641822,0.99625707
1709617491.915,1.0283327,0.23968366,0.08639253,0.99627113
1709617491.931,1.0283448,0.23968367,0.086366154,0.9962859
1709617491.948,1.0283573,0.23968524,0.08633759,0.99630094
1709617491.9650002,1.0283533,0.23968726,0.08632487,0.9962975
1709617491.9819999,1.0281981,0.23967728,0.08647459,0.99612665
1709617491.9980001,1.0281527,0.23967709,0.086504795,0.99607724
1709617492.016,1.0281428,0.23968045,0.08649616,0.99606687
1709617492.033,1.0281453,0.23968424,0.08647694,0.9960703
1709617492.049,1.0280877,0.2396669,0.086591646,0.996005
1709617492.066,1.0280591,0.23965774,0.08664551,0.995973
1709617492.0830002,1.0280541,0.23965634,0.08664821,0.995968
1709617492.1,1.0280615,0.23965766,0.086634375,0.9959765
1709617492.1160002,1.0280693,0.2396597,0.086613044,0.99598587
1709617492.133,1.0280758,0.23966256,0.086588115,0.9959941
1709617492.15,1.0280836,0.2396656,0.08656206,0.9960037
1709617492.167,1.0280894,0.23966847,0.086535804,0.99601126
1709617492.183,1.0278889,0.23964067,0.08667883,0.9957985
1709617492.2,1.0278139,0.23963293,0.0867154,0.9957198
1709617492.217,1.0277904,0.23963262,0.08670973,0.9956961
1709617492.233,1.0277845,0.23963454,0.08669201,0.9956911
1709617492.25,1.0277755,0.23961528,0.086795606,0.9956774
1709617492.2670002,1.0277735,0.23960452,0.08684461,0.9956736
1709617492.283,1.0277735,0.2396022,0.0868448,0.99567425
1709617492.301,1.027774,0.23960134,0.086829565,0.9956762
1709617492.317,1.0277743,0.23959918,0.08680857,0.995679
1709617492.334,1.0277737,0.2395957,0.08678472,0.9956813
1709617492.351,1.02796,0.23959737,0.08688556,0.9958643
1709617492.367,1.0280634,0.23959756,0.08692996,0.99596715
1709617492.384,1.0281003,0.2395953,0.08692915,0.9960057
1709617492.401,1.0281165,0.23959194,0.086911865,0.9960249
1709617492.417,1.0281241,0.23958787,0.0868882,0.9960358
1709617492.434,1.0281322,0.23958248,0.08686131,0.99604774
1709617492.451,1.0280473,0.23958425,0.08696601,0.9959505
1709617492.467,1.0280062,0.239584,0.087012075,0.99590415
1709617492.484,1.0279999,0.23958136,0.08700875,0.9958986
1709617492.501,1.0280032,0.23957732,0.086991385,0.9959045
1709617492.5180001,1.0280131,0.23957078,0.08697009,0.9959181
1709617492.534,1.0280241,0.2395623,0.08694656,0.99593353
1709617492.551,1.0282123,0.23957604,0.08704539,0.996116
1709617492.568,1.0283198,0.2395805,0.08708712,0.9962222
1709617492.584,1.0283631,0.239576,0.08708411,0.9962682
1709617492.601,1.0283861,0.2395678,0.087067455,0.99629545
1709617492.618,1.0284014,0.23955765,0.0870448,0.99631554
1709617492.635,1.0284169,0.23954713,0.08702045,0.99633616
1709617492.651,1.0283715,0.2395605,0.08712107,0.99627733
1709617492.668,1.0283478,0.239563,0.0871664,0.9962485
1709617492.685,1.0283471,0.23955746,0.08716664,0.99624896
1709617492.7020001,1.0283532,0.23954952,0.08715129,0.9962585
1709617492.718,1.0283644,0.23954217,0.0871301,0.9962737
1709617492.7350001,1.0283774,0.2395353,0.087106846,0.99629086
1709617492.7519999,1.0284846,0.23954801,0.08719947,0.9963902
1709617492.7680001,1.0285474,0.23955317,0.087238364,0.9964504
1709617492.785,1.0285743,0.2395518,0.0872362,0.99647886
1709617492.802,1.0285922,0.2395483,0.08722114,0.99649936
1709617492.818,1.0286056,0.23954314,0.08720164,0.9965161
1709617492.835,1.0286175,0.23953718,0.08717917,0.9965318
1709617492.851,1.0284503,0.23953697,0.08727389,0.99635094
1709617492.868,1.028364,0.23953208,0.08731386,0.9962595
1709617492.884,1.0283405,0.23952328,0.08731181,0.99623764
1709617492.901,1.0283347,0.23951307,0.087294556,0.9962356
1709617492.918,1.0283359,0.23950201,0.08727202,0.99624157
1709617492.935,1.0283395,0.23949055,0.08724568,0.99625033
1709617492.951,1.0283462,0.23947947,0.08721622,0.99626243
1709617492.968,1.0284026,0.23948297,0.087251656,0.9963167
1709617492.9850001,1.0284961,0.23949885,0.08733522,0.99640214
1709617493.0019999,1.0285318,0.23949787,0.0873434,0.9964384
1709617493.019,1.0285463,0.23949079,0.08732638,0.99645656
1709617493.036,1.0285555,0.23948176,0.08730136,0.9964705
1709617493.053,1.0285603,0.23947176,0.08727005,0.9964806
1709617493.069,1.0284451,0.23946838,0.087288454,0.9963609
1709617493.086,1.0281215,0.23947768,0.087393686,0.9960153
1709617493.1030002,1.028018,0.23947604,0.08740711,0.9959078
1709617493.12,1.0279859,0.23947135,0.08739324,0.99587697
1709617493.1360002,1.0279709,0.23946688,0.08737147,0.9958645
1709617493.1529999,1.0279716,0.23946132,0.087342694,0.9958691
1709617493.17,1.0282398,0.23949517,0.08747601,0.99612606
1709617493.1859999,1.0283298,0.2395041,0.08750241,0.9962145
1709617493.203,1.028363,0.23950596,0.087494075,0.996249
1709617493.22,1.0283784,0.23950693,0.08747291,0.99626654
1709617493.237,1.0283893,0.23950718,0.087447554,0.99628
1709617493.253,1.0283983,0.23950545,0.08741837,0.9962922
1709617493.27,1.0284479,0.23952395,0.08755283,0.99632716
1709617493.2870002,1.0284686,0.23952962,0.08757852,0.996345
1709617493.303,1.0284817,0.23953134,0.087567806,0.99635905
1709617493.3200002,1.0284925,0.23953143,0.08754602,0.996372
1709617493.337,1.0285044,0.23953077,0.087520264,0.99638665
1709617493.354,1.0285181,0.23952787,0.08749126,0.99640405
1709617493.37,1.028573,0.23954642,0.08762542,0.9964445
1709617493.387,1.0286015,0.23955025,0.087648906,0.996471
1709617493.404,1.0286196,0.23954988,0.08763556,0.99649096
1709617493.421,1.0286336,0.23954771,0.087610796,0.99650806
1709617493.437,1.0286487,0.2395466,0.08758136,0.99652654
1709617493.454,1.0286636,0.23954734,0.087548375,0.99654466
1709617493.4710002,1.028788,0.2395639,0.08768708,0.9966568
1709617493.488,1.0288388,0.23956968,0.087711826,0.99670565
1709617493.5040002,1.0288693,0.23957163,0.087700814,0.9967377
1709617493.521,1.0288945,0.23957245,0.08767703,0.9967656
1709617493.538,1.0289178,0.23957534,0.08764808,0.9967915
1709617493.554,1.028847,0.23957808,0.08775925,0.9967079
1709617493.571,1.0288182,0.2395801,0.08780369,0.99667394
1709617493.588,1.028819,0.23958094,0.08780011,0.9966748
1709617493.605,1.0288293,0.239581,0.08778182,0.9966871
1709617493.622,1.0288446,0.2395811,0.087758355,0.9967048
1709617493.638,1.0288599,0.23957986,0.087733254,0.99672306
1709617493.655,1.0288752,0.23957957,0.087705866,0.9967415
1709617493.672,1.0286899,0.23958367,0.08784798,0.99653655
1709617493.6880002,1.0286372,0.23958506,0.08787729,0.99647933
1709617493.705,1.0286249,0.23958693,0.08786994,0.9964668
1709617493.7220001,1.0286257,0.2395904,0.08784994,0.99646866
1709617493.739,1.0286316,0.23959397,0.087827235,0.9964758
1709617493.755,1.028461,0.23959433,0.08794067,0.99628955
1709617493.773,1.0283784,0.23959582,0.08798653,0.9961999
1709617493.789,1.0283515,0.23959798,0.087985925,0.9961717
1709617493.805,1.0283445,0.23960066,0.08797118,0.99616516
1709617493.822,1.0283434,0.23960274,0.08795095,0.99616534
1709617493.839,1.0283395,0.2396042,0.08792768,0.996163
1709617493.855,1.0283346,0.2396052,0.087900795,0.99616003
1709617493.872,1.028229,0.23960239,0.08804278,0.9960392
1709617493.888,1.0281917,0.23960063,0.088073574,0.99599826
1709617493.905,1.0281734,0.23960023,0.08806649,0.99598026
1709617493.921,1.0281607,0.23960198,0.08804635,0.9959684
1709617493.9380002,1.0281526,0.23960273,0.088024884,0.9959618
1709617493.955,1.0281477,0.23960324,0.08800022,0.99595886
1709617493.9720001,1.0282463,0.23960337,0.088127226,0.99604934
1709617493.988,1.0282761,0.23960555,0.088151254,0.99607736
1709617494.006,1.0282861,0.23960799,0.088145174,0.99608773
1709617494.023,1.0282887,0.23961201,0.08812882,0.9960908
1709617494.039,1.0282886,0.23961857,0.08810671,0.9960911
1709617494.056,1.0282843,0.23962578,0.08808006,0.9960873
1709617494.073,1.0283347,0.23961246,0.08821425,0.99613076
1709617494.089,1.0283511,0.23961094,0.08824534,0.9961452
1709617494.106,1.0283536,0.239614,0.08824169,0.99614733
1709617494.1230001,1.0283518,0.23961958,0.08822536,0.99614567
1709617494.1399999,1.0283513,0.23962621,0.08820641,0.99614525
1709617494.157,1.0283504,0.23963335,0.088183835,0.99614453
1709617494.1729999,1.0283074,0.23963311,0.08821416,0.99609756
1709617494.19,1.0282212,0.23962255,0.08830427,0.9960032
1709617494.207,1.0281923,0.23962449,0.088319674,0.99597144
1709617494.224,1.0281762,0.23963109,0.08830878,0.99595416
1709617494.24,1.028159,0.23963952,0.088292465,0.99593586
1709617494.257,1.0281526,0.23964779,0.088270105,0.99592924
1709617494.2740002,1.0281631,0.23964974,0.088284865,0.99593824
1709617494.29,1.0282122,0.23963857,0.08837709,0.9959835
1709617494.3070002,1.0282254,0.23963968,0.08839244,0.9959955
1709617494.324,1.02823,0.23964393,0.08838351,0.996
1709617494.3400002,1.0282289,0.23965248,0.088361725,0.99599874
1709617494.3569999,1.0282218,0.2396628,0.088334635,0.99599147
1709617494.374,1.028197,0.23963715,0.08846344,0.9959606
1709617494.3899999,1.0281917,0.23963201,0.08848881,0.99595404
1709617494.407,1.0281838,0.23963584,0.08847855,0.9959459
1709617494.424,1.0281804,0.23964041,0.08846157,0.9959427
1709617494.441,1.028186,0.23964378,0.088445134,0.99594915
1709617494.4580002,1.0281916,0.23965177,0.0884201,0.9959552
1709617494.474,1.0280257,0.23963623,0.0885297,0.99577796
1709617494.4910002,1.0279745,0.239636,0.088552155,0.9957231
1709617494.508,1.0279629,0.23964049,0.088547654,0.99571055
1709617494.5240002,1.0279589,0.23965001,0.08852934,0.9957058
1709617494.541,1.0279535,0.23966108,0.08850848,0.9956994
1709617494.558,1.0279586,0.2396703,0.0884889,0.9957042
1709617494.575,1.0280118,0.23965178,0.088596515,0.995754
1709617494.591,1.0280273,0.23965244,0.088615395,0.9957682
1709617494.608,1.0280342,0.23965748,0.08860734,0.99577475
1709617494.625,1.0280409,0.23966224,0.08859121,0.99578196
1709617494.641,1.0280437,0.23966724,0.08857038,0.9957856
1709617494.658,1.0280457,0.23967296,0.08854591,0.99578834
1709617494.6750002,1.0281278,0.23966111,0.08866204,0.9958656
1709617494.692,1.0281569,0.23966224,0.08868547,0.9958933
1709617494.7080002,1.0281694,0.23967053,0.088677935,0.99590486
1709617494.725,1.0281777,0.23967962,0.08866106,0.99591285
1709617494.742,1.0281862,0.23969,0.088638805,0.995921
1709617494.758,1.0281914,0.23970114,0.088613726,0.99592596
1709617494.775,1.0280567,0.23967004,0.088730514,0.99578404
1709617494.792,1.0280192,0.23966451,0.08875387,0.99574447
1709617494.809,1.0280111,0.2396689,0.08874656,0.9957357
1709617494.825,1.0280117,0.23967446,0.08873115,0.99573636
1709617494.842,1.0280143,0.23967877,0.08871216,0.99573976
1709617494.858,1.0280205,0.23968382,0.08868878,0.995747
1709617494.875,1.0282683,0.23966996,0.088794775,0.99599683
1709617494.891,1.0283521,0.23966907,0.08881395,0.9960818
1709617494.908,1.0283855,0.23967123,0.08880676,0.9961164
