Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709457768.19,1.0472696,-0.2262805,0.13243541,1.0139189
1709457768.206,1.0472835,-0.22630145,0.13244715,1.0139271
1709457768.223,1.0473053,-0.22631009,0.13246444,1.0139455
1709457768.2400002,1.0470408,-0.22657861,0.13245496,1.0136135
1709457768.257,1.0469465,-0.22669272,0.13245083,1.0134912
1709457768.2730002,1.0469327,-0.22673585,0.1324557,1.0134666
1709457768.29,1.0469409,-0.226781,0.13245448,1.013465
1709457768.3070002,1.0469431,-0.22683488,0.13244584,1.0134563
1709457768.3240001,1.0469519,-0.22688062,0.13244542,1.0134553
1709457768.3400002,1.0469782,-0.22688855,0.1326207,1.0134579
1709457768.357,1.0469865,-0.22692995,0.13266765,1.0134509
1709457768.374,1.0469847,-0.22698374,0.13268003,1.0134354
1709457768.3910003,1.0469974,-0.22702692,0.1326905,1.0134375
1709457768.407,1.0470053,-0.22707783,0.13269064,1.0134342
1709457768.4240003,1.0470006,-0.2271372,0.13268502,1.0134169
1709457768.441,1.046839,-0.22652851,0.13272549,1.0133808
1709457768.4570003,1.0467933,-0.2263345,0.13274236,1.0133748
1709457768.474,1.0467693,-0.22628267,0.13274631,1.013361
1709457768.4910002,1.0467572,-0.22627465,0.1327468,1.0133502
1709457768.5080001,1.046759,-0.2262689,0.1327495,1.013353
1709457768.5240002,1.0467628,-0.22627057,0.13274877,1.0133567
1709457768.5410001,1.0468763,-0.2264523,0.13277635,1.0134296
1709457768.558,1.0469131,-0.22651751,0.13278751,1.0134518
1709457768.5750003,1.0469359,-0.22654496,0.13279463,1.0134681
1709457768.591,1.0469459,-0.22657,0.13279343,1.013473
1709457768.6080003,1.0469486,-0.22659789,0.13278982,1.01347
1709457768.625,1.0469542,-0.2266231,0.13278963,1.0134703
1709457768.6420002,1.0468427,-0.22652857,0.1326743,1.0133914
1709457768.658,1.0468075,-0.22652651,0.1326326,1.013361
1709457768.6750002,1.0467994,-0.22655232,0.13261859,1.0133486
1709457768.6920002,1.0468068,-0.22658397,0.13261376,1.0133498
1709457768.7080002,1.0468135,-0.22662075,0.1326088,1.013349
1709457768.7250001,1.046819,-0.22665893,0.13260421,1.0133469
1709457768.742,1.0468159,-0.22663425,0.13269487,1.0133373
1709457768.759,1.0467963,-0.22655486,0.13284571,1.0133151
1709457768.776,1.0467896,-0.22653754,0.13288923,1.0133064
1709457768.792,1.0467875,-0.22653772,0.13290231,1.0133024
1709457768.809,1.0467938,-0.22654326,0.13290644,1.0133072
1709457768.8240001,1.0467975,-0.22655402,0.13290367,1.0133089
1709457768.841,1.046761,-0.22649829,0.13286126,1.0132892
1709457768.8580003,1.0466887,-0.22635771,0.13277662,1.013257
1709457768.875,1.0466738,-0.2263277,0.13274725,1.0132521
1709457768.8910003,1.0466725,-0.2263379,0.13273457,1.0132502
1709457768.908,1.0466778,-0.22636218,0.1327293,1.013251
1709457768.9250002,1.0466901,-0.22639056,0.13272595,1.0132577
1709457768.9420002,1.0466906,-0.22641806,0.13268977,1.0132569
1709457768.9580002,1.0466763,-0.2264326,0.13259225,1.0132517
1709457768.976,1.0466859,-0.22645243,0.13256204,1.0132611
1709457768.992,1.0467039,-0.22647299,0.13255182,1.0132765
1709457769.0080001,1.0467224,-0.22649445,0.1325468,1.0132914
1709457769.026,1.0467427,-0.22651394,0.13254383,1.0133084
1709457769.0430002,1.0467492,-0.22653775,0.13254687,1.0133094
1709457769.06,1.0466813,-0.2265716,0.13256812,1.0132289
1709457769.0770001,1.0466676,-0.22658227,0.13257295,1.0132117
1709457769.093,1.0466743,-0.22658454,0.13257135,1.0132183
1709457769.1100001,1.0466843,-0.22658698,0.13256787,1.0132285
1709457769.127,1.0466957,-0.22659324,0.13256398,1.0132395
1709457769.1430001,1.0467101,-0.22660585,0.13256274,1.0132517
1709457769.16,1.0467143,-0.22664614,0.13259749,1.0132425
1709457769.177,1.0467278,-0.22666965,0.13260664,1.0132499
1709457769.193,1.0467466,-0.22668923,0.13260701,1.013265
1709457769.21,1.0467385,-0.22670521,0.13263208,1.0132496
1709457769.2270002,1.0467304,-0.22671531,0.1326491,1.0132369
1709457769.244,1.0467378,-0.22672583,0.13265377,1.0132415
1709457769.2600002,1.0467517,-0.22673456,0.1326551,1.0132538
1709457769.277,1.0467669,-0.22674023,0.13265438,1.0132682
1709457769.2940001,1.0467814,-0.22674324,0.13265377,1.0132827
1709457769.311,1.0467197,-0.22671013,0.13267976,1.0132229
1709457769.3270001,1.0466685,-0.22668047,0.13269982,1.013174
1709457769.344,1.0466542,-0.2266673,0.1327062,1.0131614
1709457769.361,1.0466532,-0.22666083,0.13270721,1.0131617
1709457769.377,1.0466558,-0.22665896,0.13270667,1.0131648
1709457769.394,1.0466608,-0.22666056,0.13270763,1.0131695
1709457769.4110003,1.0466671,-0.22668265,0.1327177,1.0131698
1709457769.428,1.0466794,-0.22670357,0.13272297,1.013177
1709457769.4440002,1.0466948,-0.22671644,0.13272303,1.0131902
1709457769.461,1.0467135,-0.2267283,0.13272314,1.0132068
1709457769.4780002,1.0467361,-0.22674043,0.13272199,1.0132276
1709457769.4950001,1.046758,-0.22675307,0.1327197,1.0132477
1709457769.5110002,1.0466851,-0.2267306,0.13274209,1.0131745
1709457769.528,1.0466297,-0.22671275,0.13275975,1.0131189
1709457769.545,1.0466192,-0.22671036,0.13276534,1.0131079
1709457769.561,1.0466166,-0.22671257,0.1327679,1.0131043
1709457769.578,1.0466174,-0.22671501,0.13277033,1.0131043
1709457769.5950003,1.0466198,-0.2267188,0.1327725,1.0131056
1709457769.612,1.0465981,-0.22671737,0.13278905,1.0130813
1709457769.6280003,1.0465794,-0.22671758,0.13280095,1.0130605
1709457769.645,1.0465738,-0.22672366,0.13280594,1.0130526
1709457769.6620002,1.046573,-0.22673382,0.1328089,1.0130492
1709457769.6790001,1.0465726,-0.22674464,0.13280982,1.0130461
1709457769.6950002,1.0465738,-0.2267571,0.13281173,1.0130444
1709457769.7120001,1.0465624,-0.22675969,0.13282415,1.0130305
1709457769.729,1.0465556,-0.22676335,0.1328313,1.0130217
1709457769.7450001,1.0465547,-0.2267723,0.13283324,1.0130184
1709457769.762,1.046555,-0.22678153,0.13283223,1.0130169
1709457769.7790003,1.0465556,-0.22678967,0.13282934,1.0130161
1709457769.796,1.0465542,-0.22679608,0.13282676,1.0130135
1709457769.811,1.046529,-0.22677048,0.1328328,1.0129924
1709457769.828,1.0465102,-0.2267466,0.13283533,1.012978
1709457769.8450003,1.046502,-0.22673379,0.1328317,1.0129728
1709457769.861,1.0464978,-0.22672443,0.13282815,1.012971
1709457769.8780003,1.0464978,-0.2267168,0.13282281,1.0129734
1709457769.895,1.0464988,-0.22671129,0.1328165,1.0129765
1709457769.9120002,1.0464866,-0.22671406,0.13281581,1.0129634
1709457769.928,1.0464811,-0.2267177,0.13281286,1.0129573
1709457769.9450002,1.0464845,-0.22672044,0.13280782,1.0129609
1709457769.9620001,1.0464882,-0.22672267,0.13280131,1.0129651
1709457769.979,1.0464913,-0.22672538,0.13279575,1.0129683
1709457769.9950001,1.0464972,-0.22672792,0.13279104,1.0129746
1709457770.012,1.0464805,-0.22672276,0.13281012,1.012956
1709457770.0300002,1.0464681,-0.22671793,0.13282335,1.0129426
1709457770.046,1.0464658,-0.22671534,0.13282636,1.0129402
1709457770.0630002,1.0464687,-0.2267126,0.13282569,1.012944
1709457770.0800002,1.0464711,-0.22670965,0.13282347,1.0129474
1709457770.0960002,1.0464743,-0.22670536,0.13282108,1.0129521
1709457770.1130002,1.0464792,-0.22670026,0.13281812,1.0129586
1709457770.13,1.046482,-0.22669382,0.13281494,1.0129633
1709457770.147,1.0464553,-0.2266903,0.13284238,1.0129329
1709457770.163,1.046447,-0.22668673,0.13284978,1.0129242
1709457770.18,1.0464416,-0.22668369,0.1328517,1.012919
1709457770.197,1.0464365,-0.22668113,0.13285321,1.0129142
1709457770.2140002,1.0464325,-0.22667964,0.1328521,1.0129105
1709457770.23,1.0464268,-0.22668026,0.13285139,1.0129045
1709457770.2470002,1.0464199,-0.22668217,0.1328506,1.012897
1709457770.264,1.0464138,-0.22668572,0.13285004,1.0128901
1709457770.2810001,1.0464083,-0.2266903,0.13284886,1.0128835
1709457770.297,1.0463996,-0.22669499,0.13284677,1.0128738
1709457770.3140001,1.0463932,-0.22669972,0.132845,1.0128663
1709457770.331,1.0463884,-0.22670372,0.1328421,1.0128609
1709457770.3470001,1.0463843,-0.2267073,0.13283788,1.0128564
1709457770.364,1.0463803,-0.22671168,0.13283333,1.0128517
1709457770.381,1.0463763,-0.22671653,0.13282749,1.0128474
1709457770.3980002,1.0463734,-0.22672234,0.13282284,1.0128436
1709457770.414,1.0463705,-0.2267286,0.13281934,1.0128398
1709457770.4310002,1.046367,-0.22673656,0.1328162,1.0128348
1709457770.448,1.0463605,-0.22674288,0.13281552,1.0128267
1709457770.4650002,1.0463523,-0.22674848,0.13281438,1.0128171
1709457770.482,1.0463468,-0.22675951,0.13281038,1.0128095
1709457770.4980001,1.0463423,-0.22677408,0.13280603,1.0128021
1709457770.515,1.0463394,-0.22679205,0.13280112,1.0127958
1709457770.5310001,1.046337,-0.22681151,0.13279632,1.0127896
1709457770.548,1.0463383,-0.22682266,0.1328071,1.0127871
1709457770.565,1.0463438,-0.22682829,0.13282757,1.0127888
1709457770.5820003,1.0463471,-0.22684433,0.13283613,1.0127875
1709457770.598,1.0463479,-0.22686191,0.13283941,1.0127839
1709457770.6150002,1.0463662,-0.22684692,0.13284627,1.0128053
1709457770.632,1.0463806,-0.22683243,0.13285118,1.0128229
1709457770.6480002,1.0463872,-0.22683017,0.13285427,1.0128297
1709457770.665,1.0463927,-0.22683309,0.13285667,1.0128343
1709457770.6820002,1.046399,-0.22683693,0.13285786,1.0128399
1709457770.6990001,1.046405,-0.22684045,0.13285878,1.0128452
1709457770.7150002,1.0464101,-0.22684456,0.13285989,1.0128495
1709457770.732,1.0464177,-0.22684936,0.13286056,1.0128561
1709457770.749,1.046413,-0.22679935,0.13287735,1.0128602
1709457770.7660003,1.0464162,-0.22678487,0.13288166,1.0128661
1709457770.782,1.0464245,-0.22678365,0.13288148,1.0128751
1709457770.7990003,1.0464324,-0.22678478,0.13287926,1.0128833
1709457770.815,1.0464407,-0.22678687,0.13287556,1.0128919
1709457770.831,1.0464478,-0.22678734,0.13287148,1.0128996
1709457770.848,1.0464389,-0.22677909,0.13286857,1.0128927
1709457770.8650002,1.0464174,-0.22676335,0.13286564,1.0128744
1709457770.882,1.0464097,-0.22675337,0.13285841,1.0128696
1709457770.8980002,1.0464057,-0.22674404,0.13285017,1.0128686
1709457770.915,1.0464044,-0.22673632,0.13284051,1.0128702
1709457770.9320002,1.0464025,-0.22672881,0.13283093,1.0128711
1709457770.9490001,1.0463973,-0.22673471,0.132831,1.0128646
1709457770.9650002,1.0463991,-0.226734,0.1328248,1.0128675
1709457770.982,1.046401,-0.22673236,0.13281646,1.0128708
1709457770.999,1.0464026,-0.22673239,0.13280794,1.0128735
1709457771.015,1.0464027,-0.22673152,0.13279684,1.0128753
1709457771.033,1.0464017,-0.22673257,0.13278668,1.0128754
1709457771.0500002,1.0463945,-0.22674112,0.13278744,1.0128659
1709457771.0670002,1.0463842,-0.22675185,0.13279352,1.0128521
1709457771.0830002,1.0463783,-0.22675528,0.13278906,1.0128458
1709457771.1000001,1.0463732,-0.22675614,0.1327804,1.0128416
1709457771.117,1.0463704,-0.22675462,0.13277073,1.0128403
1709457771.134,1.0463663,-0.22675101,0.13276088,1.0128381
1709457771.15,1.0463649,-0.2267441,0.13278154,1.0128355
1709457771.167,1.0463669,-0.22673447,0.13281626,1.0128351
1709457771.184,1.0463666,-0.22672398,0.13282576,1.0128359
1709457771.2000003,1.0463657,-0.22671358,0.13282976,1.0128368
1709457771.217,1.046366,-0.22670315,0.13282783,1.0128397
1709457771.2340002,1.0463688,-0.22669296,0.13282642,1.0128452
1709457771.2510002,1.0463748,-0.22669347,0.13284361,1.0128489
1709457771.2670002,1.0463816,-0.2267013,0.13286722,1.0128511
1709457771.2840002,1.046386,-0.22670491,0.13287577,1.0128537
1709457771.301,1.0463889,-0.22670622,0.13288061,1.0128558
1709457771.318,1.0463904,-0.22670515,0.13288039,1.0128576
1709457771.334,1.0463935,-0.22670431,0.13287887,1.0128611
1709457771.351,1.0463889,-0.22670047,0.13289142,1.0128556
1709457771.368,1.0463802,-0.22669642,0.132909,1.0128452
1709457771.384,1.0463787,-0.22669293,0.13291325,1.012844
1709457771.401,1.0463797,-0.22668733,0.13291417,1.0128461
1709457771.4180002,1.0463834,-0.22668149,0.13291219,1.0128515
1709457771.435,1.0463864,-0.22667344,0.1329101,1.0128566
1709457771.4510002,1.0463724,-0.22667412,0.13294435,1.0128375
1709457771.468,1.0463697,-0.2266696,0.13294235,1.012836
1709457771.4850001,1.046367,-0.2266645,0.13293731,1.012835
1709457771.502,1.0463642,-0.22665949,0.13293129,1.012834
1709457771.5180001,1.0463585,-0.2266547,0.13292378,1.0128301
1709457771.535,1.0463516,-0.22666235,0.1329429,1.0128188
1709457771.552,1.0463445,-0.22666521,0.13294566,1.0128106
1709457771.5690002,1.0463346,-0.22666566,0.1329424,1.0128006
1709457771.585,1.0463247,-0.22666438,0.1329361,1.0127915
1709457771.6020002,1.0463151,-0.22666277,0.13292961,1.0127828
1709457771.619,1.0463059,-0.22666024,0.13292155,1.012775
1709457771.6360002,1.046326,-0.22667001,0.13293137,1.0127922
1709457771.652,1.046329,-0.22667103,0.13292909,1.0127954
1709457771.6690001,1.0463285,-0.22667001,0.13292441,1.0127958
1709457771.686,1.0463235,-0.22666834,0.13291934,1.0127915
1709457771.703,1.0463184,-0.22666688,0.13291353,1.0127873
1709457771.719,1.0463088,-0.2266653,0.13290678,1.0127786
1709457771.736,1.0463238,-0.2266889,0.13292408,1.0127866
1709457771.752,1.0463233,-0.22669618,0.13292603,1.0127842
1709457771.769,1.0463185,-0.22669946,0.13292298,1.012779
1709457771.7860003,1.0463135,-0.22670181,0.13291785,1.012774
1709457771.803,1.046307,-0.22670425,0.13291085,1.0127676
1709457771.8190002,1.0462997,-0.22670586,0.1329037,1.0127606
1709457771.836,1.046312,-0.22670977,0.13290682,1.0127721
1709457771.8520002,1.046313,-0.22671328,0.13290319,1.0127728
1709457771.868,1.0463098,-0.22671579,0.13289651,1.0127698
1709457771.8860002,1.0463048,-0.22671665,0.13288975,1.0127654
1709457771.902,1.0462985,-0.22671644,0.13288209,1.0127599
1709457771.92,1.0462924,-0.22671692,0.13287371,1.0127546
1709457771.936,1.046306,-0.226714,0.13289979,1.0127659
1709457771.9520001,1.0463088,-0.2267135,0.13290343,1.0127683
1709457771.969,1.0463076,-0.22671483,0.13289902,1.0127674
1709457771.986,1.046305,-0.2267179,0.13289352,1.0127647
1709457772.0030003,1.0463017,-0.22672121,0.13288844,1.0127612
1709457772.02,1.0463002,-0.22672491,0.13288309,1.0127596
1709457772.0370002,1.0463083,-0.22673129,0.13289225,1.0127653
1709457772.0540001,1.0463206,-0.22673811,0.13290401,1.012775
1709457772.0700002,1.0463234,-0.22674446,0.13290411,1.0127765
1709457772.0870001,1.0463257,-0.22675048,0.13290077,1.0127778
1709457772.104,1.0463245,-0.22675557,0.13289505,1.0127763
1709457772.121,1.0463219,-0.22675948,0.13288918,1.0127734
1709457772.137,1.0463272,-0.22675006,0.1329111,1.0127782
1709457772.1550002,1.046326,-0.22674356,0.13291521,1.0127779
1709457772.171,1.0463213,-0.22673608,0.1329139,1.0127748
1709457772.1880002,1.0463134,-0.22672708,0.13291255,1.0127689
1709457772.204,1.0463212,-0.226716,0.13292947,1.0127772
1709457772.2210002,1.0463222,-0.22670592,0.1329399,1.0127791
1709457772.2380002,1.0463179,-0.22669627,0.13294403,1.0127764
1709457772.2540002,1.046311,-0.22668655,0.13294533,1.0127712
1709457772.2710001,1.0463036,-0.22667755,0.13294475,1.0127656
1709457772.288,1.0462967,-0.22666822,0.13294274,1.0127609
1709457772.305,1.046295,-0.22667275,0.13295253,1.0127568
1709457772.321,1.0462931,-0.22667398,0.1329599,1.0127537
1709457772.338,1.0462878,-0.22667144,0.1329641,1.0127481
1709457772.355,1.0462819,-0.22666664,0.13296767,1.0127426
1709457772.3720002,1.0462747,-0.22666045,0.13297,1.0127362
1709457772.388,1.0462649,-0.2266541,0.13297231,1.0127273
1709457772.4050002,1.0463023,-0.22667898,0.13298312,1.012759
1709457772.422,1.0463251,-0.2266965,0.13299191,1.0127773
1709457772.4380002,1.046315,-0.22663064,0.13299453,1.0127814
1709457772.4550002,1.0462934,-0.22654419,0.13299781,1.0127779
1709457772.4720001,1.0462698,-0.2264214,0.13299848,1.0127809
1709457772.489,1.0462134,-0.22617342,0.13299257,1.0127789
1709457772.505,1.046176,-0.22606505,0.13300472,1.0127628
1709457772.522,1.0461384,-0.2258371,0.1329987,1.0127757
1709457772.539,1.0460384,-0.22562297,0.13302937,1.012716
1709457772.555,1.0459857,-0.22538976,0.13305828,1.0127097
1709457772.572,1.0459007,-0.22515087,0.1330814,1.0126721
1709457772.5890002,1.045828,-0.2247759,0.13308102,1.0126803
1709457772.606,1.0456945,-0.22436453,0.13308707,1.0126328
1709457772.6230001,1.04565,-0.22409396,0.13309944,1.0126452
1709457772.639,1.0455797,-0.22418766,0.13308536,1.0125537
1709457772.6560001,1.0454776,-0.22399546,0.13307309,1.0124925
1709457772.672,1.0453454,-0.22351758,0.1330683,1.0124623
1709457772.6890001,1.0452528,-0.22314008,0.1330805,1.0124483
1709457772.706,1.0451858,-0.22289644,0.13307628,1.0124333
1709457772.723,1.0450026,-0.22236593,0.13306893,1.0123618
1709457772.739,1.0449669,-0.22177921,0.13316923,1.0124406
1709457772.756,1.0449338,-0.2214679,0.13322756,1.0124668
1709457772.7730002,1.0447673,-0.22083308,0.13322935,1.0124333
1709457772.79,1.0446059,-0.22025754,0.13324425,1.0123903
1709457772.8060002,1.0445218,-0.2197995,0.13329363,1.0123966
1709457772.822,1.0443244,-0.21903394,0.13326082,1.0123632
1709457772.8390002,1.0442528,-0.21858273,0.1331994,1.0123948
1709457772.855,1.044179,-0.21786065,0.13310596,1.0124867
1709457772.8720002,1.0440049,-0.21712862,0.1330612,1.0124704
1709457772.889,1.0438733,-0.21652968,0.13304324,1.0124652
1709457772.9060001,1.043689,-0.21578301,0.13303751,1.0124354
1709457772.922,1.0435419,-0.2151532,0.13305634,1.0124153
1709457772.9390001,1.0434694,-0.21434073,0.13297786,1.0125232
1709457772.956,1.043405,-0.21373467,0.1329441,1.0125895
1709457772.973,1.0433121,-0.21303661,0.1328924,1.0126475
1709457772.989,1.0431075,-0.21227606,0.13289674,1.012596
1709457773.006,1.0429559,-0.21148543,0.13285527,1.0126107
1709457773.0230002,1.0427456,-0.2106738,0.13284531,1.0125647
1709457773.0410001,1.0428026,-0.21002041,0.13293397,1.0127474
1709457773.0570002,1.0426582,-0.20919104,0.1329501,1.0127681
1709457773.0740001,1.0425296,-0.20846938,0.13296339,1.0127829
1709457773.091,1.04234,-0.20758124,0.1329577,1.012771
1709457773.107,1.0421469,-0.20663644,0.13296449,1.0127646
1709457773.124,1.0419781,-0.20542313,0.1328963,1.0128467
1709457773.1410003,1.0418276,-0.2044075,0.13286076,1.0129019
1709457773.158,1.0416327,-0.20350139,0.13284652,1.0128857
1709457773.1740003,1.041403,-0.2024643,0.13283153,1.0128595
1709457773.191,1.0412486,-0.20140575,0.13282187,1.0129129
1709457773.2080002,1.0410565,-0.20034657,0.1328162,1.0129263
1709457773.224,1.0407972,-0.19924848,0.13279444,1.0128794
1709457773.2410002,1.0405607,-0.19851425,0.1327765,1.0127828
1709457773.2580001,1.0403342,-0.19773035,0.13275877,1.0127059
1709457773.275,1.0401114,-0.19674808,0.13275237,1.0126692
1709457773.2910001,1.0398875,-0.19571635,0.13273557,1.0126413
1709457773.308,1.0396652,-0.19476344,0.13275184,1.0125947
1709457773.3250003,1.0393909,-0.19352515,0.13271552,1.0125552
1709457773.342,1.0391471,-0.19194946,0.13301076,1.0125662
1709457773.3580003,1.0388501,-0.19022012,0.13333313,1.0125453
1709457773.375,1.0385823,-0.18891214,0.1334866,1.0124953
1709457773.3920002,1.0382972,-0.18751681,0.1335394,1.0124553
1709457773.408,1.0380402,-0.18620859,0.1336071,1.0124242
1709457773.4250002,1.0378101,-0.18495268,0.13362888,1.0124158
1709457773.4420002,1.0374966,-0.18348373,0.13355562,1.0123713
