Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617314.481,1.033478,-0.0873582,0.08889002,1.0259356
1709617314.4980001,1.0334787,-0.08828244,0.0885877,1.0258834
1709617314.514,1.0335566,-0.089329265,0.08847058,1.0258813
1709617314.5310001,1.0337353,-0.09048609,0.08843805,1.0259628
1709617314.5479999,1.0339371,-0.09189247,0.08842791,1.026042
1709617314.5640001,1.0341398,-0.093295865,0.0884118,1.026121
1709617314.5809999,1.0342903,-0.0944779,0.08839726,1.0261658
1709617314.598,1.0342755,-0.095686726,0.08846124,1.0260334
1709617314.615,1.0344231,-0.09709679,0.088477194,1.0260483
1709617314.631,1.034585,-0.09843133,0.088477835,1.0260843
1709617314.648,1.0347272,-0.09954033,0.08847276,1.0261211
1709617314.665,1.0349362,-0.10083928,0.08847654,1.0262048
1709617314.6820002,1.0351535,-0.10225021,0.08846465,1.0262854
1709617314.698,1.0352017,-0.10345181,0.0884347,1.0262161
1709617314.7150002,1.0353318,-0.104549594,0.08841385,1.026238
1709617314.7319999,1.0355552,-0.105916,0.08840043,1.0263244
1709617314.7480001,1.0357556,-0.107310064,0.08837493,1.026384
1709617314.7649999,1.0359304,-0.10856482,0.08836897,1.0264289
1709617314.782,1.0361278,-0.10974004,0.088361226,1.0265039
1709617314.799,1.036442,-0.11091723,0.08875251,1.0266608
1709617314.815,1.0366704,-0.112208076,0.08888902,1.0267394
1709617314.832,1.0368315,-0.11333164,0.08895037,1.0267732
1709617314.848,1.0370653,-0.11455085,0.08898555,1.026871
1709617314.865,1.0372947,-0.11585919,0.088994294,1.0269552
1709617314.881,1.0374817,-0.1171109,0.089001924,1.0270014
1709617314.898,1.0378152,-0.118442886,0.089117035,1.0271757
1709617314.915,1.0380847,-0.11968633,0.08916995,1.0272993
1709617314.931,1.0383337,-0.121002354,0.08919901,1.0273942
1709617314.948,1.0385135,-0.12219507,0.08921937,1.027433
1709617314.9650002,1.0386869,-0.12325149,0.08923655,1.0274805
1709617314.9819999,1.0388752,-0.12429463,0.08924446,1.0275446
1709617314.9980001,1.0390241,-0.1259112,0.08913371,1.0275079
1709617315.016,1.0392067,-0.12720162,0.08908873,1.0275376
1709617315.033,1.0393679,-0.12833154,0.08907255,1.0275615
1709617315.05,1.0395246,-0.12935364,0.08906476,1.0275925
1709617315.066,1.039689,-0.13037974,0.08905071,1.0276303
1709617315.083,1.0399084,-0.13153565,0.08905733,1.0277046
1709617315.1,1.0396336,-0.13221914,0.0888134,1.02736
1709617315.1160002,1.0396082,-0.13305736,0.08871404,1.0272346
1709617315.133,1.039705,-0.13393256,0.08867642,1.027222
1709617315.15,1.0398442,-0.13485458,0.08864018,1.0272454
1709617315.167,1.0399708,-0.13576871,0.08859635,1.027257
1709617315.183,1.0401286,-0.13674498,0.08857388,1.0272892
1709617315.2,1.0401679,-0.13739464,0.088661574,1.0272347
1709617315.217,1.0402557,-0.1381303,0.088680364,1.0272232
1709617315.234,1.0403817,-0.13891438,0.088669986,1.0272461
1709617315.25,1.040471,-0.13961342,0.088657245,1.0272428
1709617315.267,1.0406233,-0.14050242,0.08863866,1.0272775
1709617315.284,1.0407457,-0.14122716,0.08862061,1.0273037
1709617315.301,1.0407819,-0.14125738,0.08873131,1.0273266
1709617315.317,1.0408845,-0.14167774,0.08874311,1.0273716
1709617315.334,1.0409834,-0.14232698,0.08876883,1.02738
1709617315.35,1.0411049,-0.14284167,0.08876284,1.0274322
1709617315.367,1.0411911,-0.14351192,0.08878141,1.0274246
1709617315.3839998,1.0413235,-0.14407474,0.0887599,1.0274818
1709617315.401,1.0414392,-0.14411762,0.08879161,1.0275903
1709617315.417,1.0415785,-0.14448175,0.08879234,1.0276804
1709617315.434,1.0416396,-0.1448439,0.08878528,1.0276917
1709617315.451,1.0417825,-0.14546144,0.08876701,1.027751
1709617315.468,1.0418636,-0.14581203,0.08874861,1.0277851
1709617315.484,1.0419475,-0.14621502,0.08874745,1.0278131
1709617315.501,1.0421525,-0.14632815,0.08890065,1.0279915
1709617315.5180001,1.04223,-0.14646134,0.08896333,1.0280458
1709617315.5349998,1.0423151,-0.14677027,0.089008704,1.028084
1709617315.551,1.0424349,-0.14719802,0.08905234,1.0281405
1709617315.5679998,1.0425235,-0.14759502,0.08906648,1.0281723
1709617315.585,1.0425639,-0.14775631,0.08907833,1.028189
1709617315.6009998,1.0424807,-0.14792755,0.089111656,1.0280771
1709617315.618,1.0425593,-0.14825642,0.08911694,1.028109
1709617315.635,1.0425923,-0.14859217,0.08913082,1.0280927
1709617315.652,1.0426345,-0.14879203,0.089154735,1.0281045
1709617315.668,1.0426718,-0.14885578,0.089165606,1.0281322
1709617315.685,1.0427563,-0.14909157,0.08917731,1.0281827
1709617315.7020001,1.042436,-0.14904419,0.088738784,1.0279027
1709617315.718,1.0423505,-0.14912245,0.088591725,1.0278174
1709617315.7350001,1.0423751,-0.14927429,0.088524394,1.0278261
1709617315.7519999,1.0423818,-0.14933506,0.08847637,1.0278281
1709617315.769,1.0423864,-0.14943072,0.08846103,1.0278202
1709617315.7849998,1.0424352,-0.14949408,0.08843405,1.0278629
1709617315.802,1.0422529,-0.14933777,0.0885318,1.0276923
1709617315.819,1.0421861,-0.14926055,0.08855036,1.0276341
1709617315.836,1.0421809,-0.14921889,0.08854122,1.0276357
1709617315.8509998,1.0421885,-0.14920941,0.08850882,1.0276476
1709617315.868,1.0421823,-0.14918602,0.0884806,1.0276471
1709617315.885,1.0421903,-0.14915478,0.08846037,1.0276616
1709617315.902,1.0422833,-0.14904499,0.08849585,1.0277687
1709617315.918,1.042303,-0.14899677,0.088487014,1.0277964
1709617315.935,1.04232,-0.14894792,0.08847725,1.0278217
1709617315.9520001,1.0423524,-0.14891541,0.08846211,1.0278605
1709617315.968,1.0423741,-0.14889666,0.08843285,1.0278878
1709617315.9850001,1.0423822,-0.14886615,0.08841247,1.0279021
1709617316.003,1.0423371,-0.14886785,0.088623054,1.027838
1709617316.02,1.0423379,-0.14885637,0.08867756,1.0278357
1709617316.036,1.0423354,-0.1488361,0.08868504,1.0278355
1709617316.053,1.0423467,-0.14879894,0.088685885,1.0278523
1709617316.0700002,1.0423708,-0.1487655,0.088676594,1.0278823
1709617316.086,1.0423802,-0.14873579,0.088661864,1.0278975
1709617316.1030002,1.0423502,-0.14884922,0.08862709,1.0278536
1709617316.12,1.0423589,-0.14887157,0.088610634,1.0278606
1709617316.137,1.0423676,-0.14887068,0.08859342,1.027871
1709617316.1529999,1.0423751,-0.14885578,0.08858186,1.0278819
1709617316.17,1.0423979,-0.14883739,0.08857406,1.0279082
1709617316.187,1.0424268,-0.14882812,0.088558696,1.0279403
1709617316.204,1.0423244,-0.14884463,0.088705435,1.0278214
1709617316.22,1.0423043,-0.14884132,0.08875232,1.0277973
1709617316.238,1.0423186,-0.14883795,0.08876286,1.0278115
1709617316.254,1.0423285,-0.14883912,0.08875881,1.0278217
1709617316.27,1.0423415,-0.14883411,0.088757716,1.0278357
1709617316.287,1.0423664,-0.1488277,0.08875588,1.0278621
1709617316.304,1.0423717,-0.14877328,0.088940516,1.0278593
1709617316.321,1.0423762,-0.1487526,0.08899399,1.0278622
1709617316.3379998,1.04239,-0.14873952,0.08900718,1.027877
1709617316.354,1.0424083,-0.14873523,0.089006916,1.0278963
1709617316.371,1.0424199,-0.1487321,0.08900261,1.0279088
1709617316.388,1.042435,-0.14872265,0.088999905,1.0279257
1709617316.404,1.0423234,-0.14879814,0.08903762,1.0277983
1709617316.421,1.0422963,-0.14882916,0.089048736,1.0277654
1709617316.438,1.0422968,-0.14884222,0.089055985,1.0277634
1709617316.454,1.0423133,-0.14885172,0.08906068,1.0277784
1709617316.471,1.0423286,-0.14886278,0.08906037,1.0277923
1709617316.488,1.0423392,-0.1488738,0.089061506,1.0278014
1709617316.505,1.042317,-0.14884669,0.0892482,1.0277666
1709617316.521,1.0423133,-0.14884254,0.089314684,1.0277578
1709617316.539,1.0423111,-0.1488469,0.08934315,1.0277523
1709617316.5549998,1.0423127,-0.14884976,0.089362204,1.0277519
1709617316.572,1.0423589,-0.14882556,0.08942148,1.027797
1709617316.5879998,1.0423757,-0.14882076,0.08944708,1.0278126
1709617316.605,1.0423818,-0.14882034,0.089464985,1.0278172
1709617316.622,1.0423906,-0.14881986,0.089478515,1.027825
1709617316.6399999,1.0423971,-0.14882311,0.089490354,1.0278302
1709617316.655,1.0424001,-0.14882585,0.08950231,1.0278318
1709617316.672,1.0424049,-0.14882359,0.08941781,1.0278443
1709617316.6890001,1.0424131,-0.14882693,0.089390814,1.0278546
1709617316.705,1.0424178,-0.14883316,0.089383155,1.027859
1709617316.7220001,1.0424232,-0.14884055,0.089382805,1.0278635
1709617316.7389998,1.0424306,-0.14884916,0.08938287,1.0278697
1709617316.756,1.0424355,-0.14886117,0.08938055,1.0278733
1709617316.7719998,1.0424393,-0.14887357,0.08938148,1.0278752
1709617316.789,1.0424447,-0.14888525,0.0893841,1.0278786
1709617316.806,1.0424085,-0.14885885,0.08938725,1.0278455
1709617316.822,1.0423961,-0.14885429,0.08938776,1.0278335
1709617316.839,1.0423952,-0.14885512,0.08938991,1.0278324
1709617316.855,1.0423962,-0.14885715,0.08938994,1.0278331
1709617316.872,1.0423946,-0.1488609,0.08939053,1.0278308
1709617316.888,1.0423939,-0.14885974,0.08939175,1.0278302
1709617316.905,1.0423992,-0.14881024,0.08936697,1.0278449
1709617316.922,1.042402,-0.14879575,0.08935852,1.0278506
1709617316.9390001,1.0424035,-0.1487917,0.089355595,1.0278529
1709617316.955,1.0424083,-0.14879006,0.089353584,1.0278583
1709617316.9720001,1.0424113,-0.14879248,0.08935029,1.0278612
1709617316.9889998,1.0424118,-0.1487925,0.08934531,1.0278622
1709617317.006,1.0423886,-0.14873552,0.08932435,1.0278486
1709617317.023,1.0423839,-0.14872107,0.08931477,1.0278468
1709617317.04,1.0423844,-0.14872134,0.08930753,1.0278479
1709617317.0570002,1.0423845,-0.14872509,0.089300275,1.0278481
1709617317.074,1.0423881,-0.14873165,0.08929418,1.0278513
1709617317.0900002,1.0423899,-0.14873445,0.089288354,1.0278533
1709617317.1069999,1.0423794,-0.14868894,0.089300685,1.0278481
1709617317.1230001,1.0423775,-0.14867735,0.08930228,1.0278478
1709617317.1399999,1.0423764,-0.148678,0.0892996,1.0278467
1709617317.157,1.0423737,-0.14868152,0.0892951,1.0278438
1709617317.174,1.0423738,-0.14868635,0.08929075,1.0278437
1709617317.191,1.0423726,-0.14868748,0.0892845,1.0278429
1709617317.207,1.0423509,-0.14862621,0.08929237,1.0278289
1709617317.224,1.0423441,-0.14860633,0.08929145,1.027825
1709617317.2410002,1.0423417,-0.14860159,0.089288004,1.0278237
1709617317.257,1.0423396,-0.14860308,0.0892826,1.0278218
1709617317.2740002,1.0423362,-0.14860484,0.089275345,1.0278187
1709617317.291,1.0423354,-0.14860544,0.0892666,1.0278186
1709617317.3070002,1.0423363,-0.1485675,0.08929223,1.0278227
1709617317.324,1.0423357,-0.14855635,0.089297734,1.0278232
1709617317.341,1.0423355,-0.14855331,0.08929633,1.0278236
1709617317.358,1.0423352,-0.1485529,0.08929208,1.0278237
1709617317.374,1.0423332,-0.14855435,0.08928909,1.0278218
1709617317.391,1.0423329,-0.14855504,0.08928636,1.0278217
1709617317.408,1.0423195,-0.14849606,0.08930262,1.0278151
1709617317.425,1.0423145,-0.14847648,0.08930674,1.0278125
1709617317.441,1.0423127,-0.14846852,0.08930765,1.0278118
1709617317.458,1.0423119,-0.14846495,0.08930782,1.0278115
1709617317.475,1.042311,-0.14846301,0.08930602,1.0278109
1709617317.4910002,1.0423111,-0.14846289,0.089303724,1.0278113
1709617317.508,1.042311,-0.14846253,0.0893017,1.0278114
1709617317.525,1.0423096,-0.14846325,0.08929952,1.0278101
1709617317.542,1.0423084,-0.14846557,0.08929751,1.0278088
1709617317.558,1.0423043,-0.1484668,0.089297295,1.0278044
1709617317.575,1.0423014,-0.14846939,0.08929731,1.027801
1709617317.592,1.0423012,-0.14847252,0.08929791,1.0278003
1709617317.609,1.0422986,-0.14847764,0.08929795,1.0277969
1709617317.625,1.0422971,-0.14848265,0.08929954,1.0277946
1709617317.642,1.042295,-0.14848709,0.0893013,1.0277917
1709617317.659,1.0422934,-0.14849144,0.08930344,1.0277894
1709617317.675,1.0422896,-0.14849466,0.08930651,1.0277847
1709617317.692,1.0422864,-0.1484989,0.08930984,1.0277805
1709617317.709,1.0422839,-0.14850292,0.08931198,1.0277772
1709617317.7259998,1.0422803,-0.14850748,0.08931445,1.0277727
1709617317.742,1.0422791,-0.14851221,0.08931655,1.0277706
1709617317.7589998,1.0422764,-0.14851868,0.08931772,1.0277667
1709617317.776,1.0422726,-0.14853185,0.08932114,1.0277607
1709617317.792,1.0422716,-0.14853942,0.08932208,1.0277586
1709617317.809,1.0422688,-0.14854741,0.08932224,1.0277545
1709617317.826,1.042263,-0.14855576,0.08932194,1.0277475
1709617317.843,1.0422565,-0.14856377,0.089320675,1.0277399
1709617317.858,1.0422709,-0.14847744,0.08932013,1.027767
1709617317.875,1.042275,-0.14844945,0.08931825,1.0277753
1709617317.892,1.0422739,-0.14844123,0.089316264,1.0277755
1709617317.909,1.0422722,-0.14843854,0.08931261,1.0277746
1709617317.925,1.0422674,-0.14843655,0.08930645,1.0277706
1709617317.942,1.0422635,-0.14843735,0.08929921,1.0277671
1709617317.959,1.0422653,-0.14838487,0.08930714,1.0277758
1709617317.975,1.0422622,-0.14837164,0.089308664,1.0277745
1709617317.992,1.0422561,-0.14836994,0.08930729,1.0277686
1709617318.01,1.0422484,-0.14837298,0.08930411,1.0277606
1709617318.027,1.0422381,-0.1483779,0.089300945,1.0277498
1709617318.043,1.0422277,-0.14838424,0.08929739,1.0277387
1709617318.06,1.0422167,-0.14839146,0.08929295,1.0277268
1709617318.0770001,1.0422062,-0.14839932,0.08928807,1.0277154
1709617318.0939999,1.0421968,-0.14840803,0.08928465,1.027705
1709617318.1100001,1.0421857,-0.14841634,0.08928179,1.0276927
1709617318.1269999,1.0421729,-0.14842355,0.08927739,1.0276791
1709617318.144,1.0421588,-0.14842954,0.08927029,1.0276645
1709617318.1599998,1.0421958,-0.14838904,0.089272104,1.0277078
1709617318.177,1.0422088,-0.1483767,0.08927202,1.0277227
1709617318.194,1.0422113,-0.1483748,0.08927102,1.0277257
1709617318.211,1.042213,-0.14837646,0.08926974,1.0277271
1709617318.227,1.042212,-0.1483806,0.08926897,1.0277257
1709617318.244,1.0422099,-0.14838475,0.08926889,1.027723
1709617318.2610002,1.0422581,-0.14833695,0.08929227,1.0277767
1709617318.2779999,1.0422722,-0.14832377,0.08930363,1.027792
1709617318.2940001,1.042277,-0.14832082,0.08931072,1.0277966
1709617318.3109999,1.0422777,-0.14832285,0.0893182,1.0277964
1709617318.328,1.0422788,-0.14832717,0.08932636,1.0277961
1709617318.345,1.0422812,-0.14833194,0.08933297,1.0277973
1709617318.361,1.0422832,-0.14833596,0.08933789,1.0277983
1709617318.378,1.0422835,-0.1483418,0.089345396,1.0277972
1709617318.395,1.0422817,-0.14834836,0.08935362,1.0277938
1709617318.411,1.0422791,-0.14835477,0.089362815,1.0277894
1709617318.428,1.0422752,-0.14836177,0.08937279,1.0277835
1709617318.4450002,1.0422722,-0.14836824,0.08938257,1.0277786
1709617318.462,1.0422822,-0.14832273,0.089346655,1.0277985
1709617318.4780002,1.0422814,-0.14831045,0.0893362,1.0278003
1709617318.495,1.0422796,-0.14830956,0.08933498,1.0277988
1709617318.512,1.0422788,-0.14831084,0.08933664,1.0277976
1709617318.5279999,1.0422791,-0.14831352,0.08933657,1.0277976
1709617318.545,1.0422777,-0.14831719,0.08933685,1.0277956
1709617318.562,1.0422821,-0.14827046,0.08929632,1.0278102
1709617318.578,1.0422832,-0.14825723,0.08928205,1.0278145
1709617318.595,1.0422832,-0.14825475,0.08927538,1.0278155
1709617318.612,1.042283,-0.14825648,0.08927135,1.0278155
1709617318.629,1.0422832,-0.1482585,0.08926785,1.0278156
1709617318.645,1.0422817,-0.14826089,0.08926407,1.027814
1709617318.662,1.0422821,-0.14822358,0.08925647,1.0278205
1709617318.679,1.0422825,-0.14821261,0.0892543,1.0278226
1709617318.696,1.0422826,-0.14821038,0.08925211,1.0278233
1709617318.712,1.0422834,-0.14821109,0.089249186,1.0278243
1709617318.729,1.0422856,-0.14821315,0.089246765,1.0278264
1709617318.746,1.0422877,-0.1482155,0.08924401,1.0278285
1709617318.762,1.04229,-0.14822099,0.08924272,1.0278301
1709617318.779,1.0422922,-0.14822736,0.08924144,1.0278316
1709617318.796,1.0422939,-0.14823484,0.08923796,1.0278325
1709617318.813,1.0422947,-0.1482436,0.08923598,1.0278323
1709617318.829,1.042296,-0.14825216,0.08923419,1.0278325
1709617318.845,1.0422958,-0.14825967,0.08923298,1.0278312
1709617318.862,1.0422951,-0.14826632,0.089232124,1.0278296
1709617318.879,1.0422944,-0.14827263,0.08923127,1.0278281
1709617318.895,1.0422915,-0.14827973,0.08923125,1.0278242
1709617318.912,1.0422906,-0.1482867,0.0892305,1.0278223
1709617318.929,1.0422884,-0.14829248,0.08922942,1.0278194
1709617318.946,1.0422868,-0.14829665,0.08922886,1.0278171
1709617318.962,1.0422914,-0.14825597,0.08922971,1.0278276
1709617318.979,1.0422952,-0.1482462,0.0892287,1.027833
1709617318.996,1.0422982,-0.1482456,0.08922653,1.0278363
1709617319.014,1.0422995,-0.14824933,0.08922418,1.0278373
1709617319.03,1.0423005,-0.14825407,0.08922036,1.0278379
1709617319.047,1.0423002,-0.14826012,0.089217596,1.027837
1709617319.063,1.0422765,-0.14818802,0.0892383,1.0278215
1709617319.08,1.0422641,-0.14816716,0.08924532,1.0278114
1709617319.0970001,1.0422537,-0.1481637,0.08924668,1.0278012
1709617319.1139998,1.0422448,-0.14816537,0.089247905,1.0277919
1709617319.13,1.0422393,-0.14816883,0.08924964,1.0277857
1709617319.1469998,1.0422328,-0.14817166,0.08924869,1.0277786
1709617319.164,1.0422424,-0.14813471,0.08923589,1.0277948
1709617319.181,1.0422441,-0.14812475,0.089233436,1.0277983
1709617319.197,1.0422401,-0.14812323,0.08923318,1.0277945
1709617319.214,1.0422353,-0.14812443,0.089233905,1.0277892
1709617319.231,1.0422294,-0.14812711,0.08923514,1.0277828
1709617319.247,1.042224,-0.14813206,0.089236625,1.0277766
1709617319.264,1.0422373,-0.14808789,0.0892263,1.0277972
1709617319.2810001,1.042236,-0.14807504,0.08922214,1.0277982
1709617319.2979999,1.0422312,-0.14807078,0.08921989,1.0277941
1709617319.3140001,1.0422262,-0.14806956,0.08921785,1.0277894
1709617319.3309999,1.042222,-0.14807215,0.08921621,1.027785
1709617319.348,1.0422161,-0.148074,0.08921513,1.0277787
1709617319.365,1.0422393,-0.1480354,0.08921732,1.0278076
1709617319.381,1.0422487,-0.14802301,0.08921951,1.0278188
1709617319.398,1.0422522,-0.1480195,0.089221746,1.0278226
1709617319.415,1.0422517,-0.14801797,0.08922468,1.0278221
1709617319.431,1.0422503,-0.14802009,0.08922922,1.02782
1709617319.448,1.04225,-0.14802298,0.08923341,1.0278189
1709617319.4650002,1.0422472,-0.14802653,0.08923725,1.0278152
1709617319.4819999,1.0422466,-0.14803079,0.089241385,1.0278136
1709617319.4980001,1.042247,-0.14803669,0.089245886,1.0278128
1709617319.5149999,1.0422508,-0.14804265,0.089249104,1.0278155
1709617319.532,1.0422531,-0.14804834,0.089252084,1.0278168
1709617319.5479999,1.0422549,-0.14805505,0.08925727,1.0278171
1709617319.565,1.0422713,-0.14802024,0.08924254,1.02784
1709617319.582,1.0422789,-0.148013,0.08923762,1.0278492
1709617319.599,1.0422844,-0.1480155,0.08923752,1.0278544
1709617319.615,1.0422913,-0.14802042,0.08924008,1.0278605
1709617319.632,1.0422984,-0.14802557,0.08924273,1.0278668
1709617319.6490002,1.0423024,-0.14803055,0.08924647,1.0278697
1709617319.666,1.0423112,-0.14803481,0.08925235,1.0278776
1709617319.6820002,1.042322,-0.14803886,0.089257754,1.0278876
1709617319.699,1.0423161,-0.1479834,0.0892425,1.0278908
1709617319.716,1.0423189,-0.14796817,0.08923758,1.0278964
