Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1710215544.927,1.8910059,0.56227064,0.08970246,1.8032494
1710215544.944,1.8904278,0.56295973,0.089930184,1.8024168
1710215544.961,1.8901798,0.56333053,0.09018314,1.8020281
1710215544.977,1.8899814,0.56350005,0.090422824,1.801755
1710215544.994,1.8897479,0.563523,0.09064287,1.8014917
1710215545.012,1.8895316,0.5634466,0.09081428,1.8012803
1710215545.0279999,1.8893404,0.56333625,0.09091084,1.8011093
1710215545.045,1.8887279,0.5632536,0.09046991,1.8005148
1710215545.062,1.8883544,0.5631715,0.090189174,1.8001628
1710215545.079,1.8881116,0.56312954,0.08989374,1.799936
1710215545.094,1.8879844,0.563108,0.08954133,1.7998269
1710215545.111,1.8879268,0.56311935,0.08911601,1.7997841
1710215545.128,1.8878479,0.56319314,0.08862606,1.7997024
1710215545.145,1.8880163,0.56384027,0.087901935,1.799712
1710215545.161,1.8880616,0.56417185,0.08726828,1.7996864
1710215545.178,1.8881745,0.56442726,0.08666856,1.7997537
1710215545.1950002,1.8883909,0.56468934,0.086089104,1.7999263
1710215545.211,1.8886758,0.56495386,0.08553886,1.8001685
1710215545.2280002,1.8889769,0.56519675,0.08503999,1.8004317
1710215545.245,1.8897939,0.5658052,0.084765926,1.8011107
1710215545.262,1.8903657,0.56611514,0.08444739,1.8016285
1710215545.2779999,1.8909317,0.566452,0.08409914,1.8021327
1710215545.295,1.8914385,0.5669092,0.08374255,1.8025373
1710215545.312,1.8918408,0.5674347,0.083403744,1.8028098
1710215545.328,1.892149,0.56796885,0.083106905,1.8029788
1710215545.345,1.8930029,0.56840247,0.08268535,1.8037577
1710215545.362,1.8933448,0.5688227,0.08238914,1.8039975
1710215545.3790002,1.8933903,0.56917167,0.082141384,1.8039465
1710215545.395,1.8931955,0.5694647,0.081936955,1.803659
1710215545.4120002,1.8928776,0.5697246,0.081788436,1.8032498
1710215545.429,1.8925779,0.5699829,0.08169054,1.8028581
1710215545.446,1.8928123,0.5703076,0.08158576,1.8030062
1710215545.462,1.8927196,0.5705474,0.081528366,1.8028357
1710215545.479,1.892462,0.57076573,0.081467286,1.8024988
1710215545.496,1.8920715,0.57103086,0.08137772,1.8020089
1710215545.513,1.891495,0.5713181,0.08123487,1.8013189
1710215545.529,1.890624,0.571576,0.08100112,1.800333
1710215545.546,1.8893611,0.5718584,0.08095456,1.7989191
1710215545.5630002,1.8879651,0.572092,0.08061206,1.7973938
1710215545.58,1.8864672,0.57232565,0.08016384,1.795766
1710215545.5960002,1.884763,0.5726823,0.07962922,1.7938857
1710215545.613,1.8825806,0.57320833,0.079007745,1.7914519
1710215545.63,1.8797938,0.57373893,0.078339115,1.7883823
1710215545.646,1.8775458,0.5742334,0.07725684,1.7859075
1710215545.663,1.8739095,0.57430696,0.076507926,1.7820928
1710215545.68,1.8693974,0.5741309,0.075888634,1.7774311
1710215545.697,1.8640558,0.5738871,0.07532633,1.7719152
1710215545.713,1.857625,0.5734383,0.07487515,1.7653139
1710215545.73,1.8497614,0.5723325,0.07460434,1.7574091
1710215545.7470002,1.8403891,0.56919396,0.0738597,1.7485981
1710215545.764,1.8292865,0.56587243,0.07372957,1.7379992
1710215545.7800002,1.8163667,0.56205636,0.07393105,1.7256346
1710215545.797,1.8010886,0.5573972,0.0745034,1.7110457
1710215545.8140001,1.7829372,0.551419,0.07555671,1.6938398
1710215545.83,1.7617561,0.54374164,0.07713415,1.6739712
1710215545.8470001,1.7378854,0.53364325,0.079529375,1.6520126
1710215545.864,1.7112529,0.52152526,0.08216527,1.6277735
1710215545.881,1.6819301,0.5066898,0.08529329,1.601524
1710215545.897,1.6501132,0.4886222,0.08904433,1.5735924
1710215545.914,1.616277,0.46708953,0.09338267,1.5444928
1710215545.931,1.5809429,0.44207293,0.09817544,1.5146991
1710215545.947,1.5441701,0.41313165,0.1032892,1.4842894
1710215545.964,1.5072463,0.3803108,0.1088292,1.4544109
1710215545.981,1.4708931,0.34304872,0.11486873,1.4257101
1710215545.9980001,1.4363515,0.3011948,0.12132924,1.3991663
1710215546.0149999,1.4048847,0.25501093,0.1279603,1.3756077
1710215546.032,1.377624,0.20491816,0.13447674,1.3556447
1710215546.049,1.3558085,0.1511714,0.14068279,1.3399897
1710215546.066,1.3407509,0.0942777,0.14652544,1.3293815
1710215546.082,1.3341684,0.03535532,0.15186854,1.3250251
1710215546.098,1.3371717,-0.023860443,0.15636145,1.3277838
1710215546.115,1.3493552,-0.0815679,0.15965152,1.3373921
1710215546.131,1.3693129,-0.13653834,0.16153955,1.3528785
1710215546.148,1.3959213,-0.18801033,0.16220991,1.3736581
1710215546.165,1.4266299,-0.23480791,0.16168688,1.3978539
1710215546.1820002,1.4585994,-0.27621904,0.16017307,1.4232217
1710215546.198,1.4899299,-0.3125492,0.15824124,1.4481587
1710215546.2150002,1.5194776,-0.34441885,0.15626825,1.4716549
1710215546.2319999,1.5477607,-0.3720822,0.15403217,1.4944538
1710215546.249,1.5749838,-0.39538088,0.15216152,1.5169361
1710215546.2649999,1.6010126,-0.41431272,0.1505934,1.5391257
1710215546.282,1.6253062,-0.42967275,0.14934875,1.5603515
1710215546.299,1.6477072,-0.4423719,0.14844468,1.5802565
1710215546.315,1.6682463,-0.45258301,0.14780995,1.5988641
1710215546.332,1.6867738,-0.46022025,0.1473275,1.6160748
1710215546.349,1.7030854,-0.46604726,0.14695433,1.6314731
1710215546.3660002,1.7170279,-0.47025675,0.14647754,1.6448671
1710215546.382,1.7290679,-0.47376174,0.14596327,1.6564783
1710215546.3990002,1.7394844,-0.47678694,0.14542896,1.6665325
1710215546.416,1.7485757,-0.47948217,0.14503615,1.6752845
1710215546.433,1.7564875,-0.4817878,0.14457963,1.6829218
1710215546.449,1.7633915,-0.4837575,0.14397982,1.6896148
1710215546.466,1.769392,-0.4855,0.14332521,1.6954339
1710215546.483,1.774621,-0.4871167,0.14264002,1.7004855
1710215546.499,1.7791834,-0.48857787,0.14192162,1.7048881
1710215546.516,1.782766,-0.48966855,0.14108177,1.7083838
1710215546.533,1.7856761,-0.4905421,0.14017585,1.7112447
1710215546.5500002,1.7882506,-0.49140593,0.13928582,1.7137561
1710215546.566,1.7905476,-0.49225688,0.13844448,1.715977
1710215546.5830002,1.7925494,-0.4930198,0.13765128,1.7179106
1710215546.6,1.7942243,-0.49364683,0.13690922,1.7195375
1710215546.617,1.7943711,-0.49361524,0.13632385,1.7197464
1710215546.633,1.794367,-0.49365035,0.1358281,1.7197711
1710215546.65,1.7949919,-0.49400872,0.1354111,1.7203531
1710215546.667,1.7957846,-0.4942987,0.13512635,1.7211194
1710215546.683,1.7965965,-0.4944566,0.13497338,1.7219331
1710215546.7,1.7973874,-0.49454582,0.13493904,1.7227354
1710215546.717,1.7963878,-0.49327615,0.13561882,1.7220033
1710215546.7340002,1.795467,-0.49201483,0.13636525,1.7213447
1710215546.75,1.7955202,-0.49147522,0.13684903,1.7215159
1710215546.7670002,1.7958375,-0.4912493,0.13728933,1.7218764
1710215546.784,1.796233,-0.4911827,0.1377511,1.722271
1710215546.8000002,1.7966671,-0.49112287,0.13825287,1.7227005
1710215546.817,1.7954584,-0.4892721,0.13981691,1.7218406
1710215546.834,1.7943977,-0.48762852,0.1412995,1.7210798
1710215546.851,1.7943436,-0.48710743,0.14216776,1.7210995
1710215546.867,1.7946308,-0.48695266,0.14280994,1.7213895
1710215546.884,1.7950932,-0.48692393,0.1433633,1.7218338
1710215546.901,1.7956733,-0.4869413,0.14387915,1.7223907
1710215546.917,1.7956597,-0.48601913,0.14436154,1.7225965
1710215546.934,1.7956548,-0.48520422,0.14476407,1.7227874
1710215546.9510002,1.7959054,-0.48492736,0.14507937,1.7231
1710215546.968,1.7961593,-0.48473868,0.14532231,1.7233971
1710215546.9850001,1.7963424,-0.48450616,0.14550933,1.7236376
1710215547.001,1.7964332,-0.48429948,0.14565176,1.7237784
1710215547.019,1.7958117,-0.48320916,0.145367,1.7234607
1710215547.036,1.7951521,-0.48229697,0.14506957,1.723054
1710215547.052,1.7948439,-0.48194742,0.1449776,1.7228386
1710215547.069,1.7947096,-0.48170376,0.14496182,1.7227681
1710215547.086,1.7946173,-0.4814474,0.14497475,1.7227426
1710215547.102,1.7944778,-0.4812577,0.14500389,1.7226478
1710215547.119,1.7942784,-0.48107532,0.14471251,1.7225156
1710215547.135,1.7939796,-0.4809294,0.14446962,1.7222655
1710215547.152,1.793639,-0.48077703,0.14443782,1.7219558
1710215547.1690001,1.7933389,-0.48058975,0.14449565,1.7216907
1710215547.185,1.7930584,-0.4804118,0.14459226,1.7214401
1710215547.2020001,1.7927356,-0.48025626,0.14470068,1.7211382
1710215547.219,1.7924181,-0.47963947,0.14441243,1.7210038
1710215547.2350001,1.7920907,-0.47902238,0.14415738,1.720856
1710215547.252,1.7917992,-0.47858727,0.1441316,1.7206756
1710215547.269,1.791588,-0.47819453,0.14419484,1.7205596
1710215547.286,1.7914028,-0.4778143,0.14428988,1.7204645
1710215547.302,1.7911865,-0.4774539,0.14439118,1.7203307
1710215547.319,1.7909874,-0.47676563,0.14415005,1.7203345
1710215547.336,1.790788,-0.47613516,0.14394937,1.7203186
1710215547.3530002,1.7905482,-0.4757065,0.14393972,1.7201883
1710215547.369,1.7902519,-0.47537896,0.14398634,1.7199664
1710215547.3860002,1.7898763,-0.4751554,0.14403957,1.7196329
1710215547.4029999,1.7894413,-0.47501066,0.1440941,1.7192155
1710215547.42,1.7894093,-0.47551766,0.14396316,1.7190529
1710215547.4359999,1.7892814,-0.4758769,0.14386171,1.7188289
1710215547.453,1.7888769,-0.4757915,0.14383979,1.7184334
1710215547.47,1.7884022,-0.47558448,0.14383633,1.7179968
1710215547.486,1.7879667,-0.4753886,0.14384997,1.7175965
1710215547.503,1.7875571,-0.4751325,0.14387904,1.7172387
1710215547.52,1.7871541,-0.4753148,0.14378577,1.7167764
1710215547.5370002,1.7866075,-0.47533464,0.14369246,1.7162097
1710215547.553,1.7858634,-0.47505513,0.14363518,1.7155173
1710215547.5700002,1.7849259,-0.4746446,0.14358592,1.7146592
1710215547.587,1.783793,-0.47401837,0.14353749,1.7136571
1710215547.604,1.7824463,-0.47313136,0.14346452,1.7125068
1710215547.62,1.7808951,-0.47246012,0.14359781,1.7110665
1710215547.637,1.7790656,-0.47170442,0.14364472,1.709367
1710215547.654,1.7770252,-0.47078642,0.1435094,1.7075081
1710215547.67,1.7748921,-0.469792,0.14330453,1.7055794
1710215547.687,1.7726754,-0.4686534,0.14304966,1.7036076
1710215547.704,1.7703155,-0.4673433,0.14274281,1.7015381
1710215547.7210002,1.7678273,-0.465863,0.14190051,1.6994262
1710215547.738,1.7652115,-0.46425757,0.1411329,1.6972089
1710215547.7540002,1.7625148,-0.46251196,0.14066379,1.6949203
1710215547.771,1.7597005,-0.46051666,0.1403138,1.6925669
1710215547.788,1.7566628,-0.4581859,0.14000535,1.6900676
1710215547.804,1.7534398,-0.45554894,0.13972318,1.6874548
1710215547.821,1.7501605,-0.45264128,0.13949752,1.6848495
1710215547.838,1.7468104,-0.44943127,0.13934849,1.6822426
1710215547.854,1.7442212,-0.446036,0.13980106,1.6804211
1710215547.871,1.7407421,-0.44233996,0.14000739,1.6777712
1710215547.888,1.7368855,-0.438548,0.1402662,1.6747454
1710215547.904,1.7328454,-0.43473032,0.14068542,1.6715174
1710215547.921,1.7285666,-0.43078524,0.14124247,1.6680579
1710215547.9380002,1.7240727,-0.42665628,0.14192384,1.6644064
1710215547.955,1.7204381,-0.42221567,0.14281477,1.6616995
1710215547.9720001,1.7159872,-0.41777888,0.14365506,1.6581424
1710215547.988,1.7112951,-0.41342312,0.14448674,1.6543083
1710215548.005,1.7065798,-0.4091277,0.14526531,1.6504323
1710215548.023,1.7018763,-0.40482885,0.14592639,1.6465728
1710215548.039,1.6973077,-0.40055797,0.14650138,1.6428463
1710215548.056,1.6928692,-0.3959148,0.14719084,1.6393268
1710215548.073,1.6883237,-0.3915646,0.14766006,1.6356378
1710215548.0900002,1.6836735,-0.38717335,0.14797485,1.6318568
1710215548.105,1.6790929,-0.38264796,0.14817609,1.6281823
1710215548.1220002,1.674723,-0.37806413,0.14833297,1.6247345
1710215548.139,1.6704812,-0.3734596,0.14848214,1.6214156
1710215548.1550002,1.6664697,-0.3692375,0.14912558,1.6181923
1710215548.172,1.6620417,-0.3647064,0.14938273,1.6146382
1710215548.1890001,1.6571872,-0.36013785,0.14947979,1.6106601
1710215548.206,1.6519262,-0.35571653,0.14948902,1.6062312
1710215548.223,1.6463995,-0.351322,0.14937809,1.6015275
1710215548.239,1.6408937,-0.34691074,0.14916164,1.5968518
1710215548.256,1.6353009,-0.34174052,0.14882106,1.5922546
1710215548.272,1.6301723,-0.33731616,0.14840211,1.5879724
1710215548.289,1.6253412,-0.33340535,0.14794445,1.5838836
1710215548.306,1.6206284,-0.3298543,0.14747463,1.5798366
1710215548.323,1.6159736,-0.32653758,0.1470182,1.5757949
1710215548.3400002,1.6114182,-0.3232444,0.14659877,1.571843
1710215548.356,1.6072212,-0.3192826,0.14650548,1.5683606
1710215548.3730001,1.603102,-0.3158093,0.1463186,1.5648614
1710215548.3899999,1.5991516,-0.31262544,0.14618315,1.5614679
1710215548.407,1.5954124,-0.30963337,0.1461476,1.558239
1710215548.423,1.5919193,-0.3068178,0.14618507,1.555217
1710215548.44,1.5887105,-0.30409193,0.14627904,1.55246
1710215548.456,1.5861219,-0.30098712,0.14570017,1.5504712
1710215548.473,1.583603,-0.29816994,0.14563312,1.5484457
1710215548.49,1.5812865,-0.2955935,0.14577946,1.5465574
1710215548.507,1.5791798,-0.29327247,0.14602348,1.5448227
1710215548.5240002,1.5771886,-0.29117537,0.14633825,1.5431545
1710215548.54,1.5752289,-0.28919944,0.14664902,1.541494
1710215548.5570002,1.5741686,-0.2870781,0.14705087,1.540769
1710215548.574,1.5734342,-0.28502804,0.14747973,1.5403583
1710215548.5900002,1.5722724,-0.2833271,0.14783253,1.5394517
1710215548.6069999,1.5710793,-0.28184912,0.14814003,1.5384752
1710215548.624,1.5697113,-0.2805056,0.1483761,1.5373012
1710215548.6399999,1.5682648,-0.2792086,0.14854708,1.5360439
1710215548.657,1.5691864,-0.27836427,0.14879084,1.5371144
1710215548.6750002,1.5686418,-0.27731487,0.1489154,1.536736
1710215548.694,1.5677634,-0.27629122,0.14900267,1.5360155
1710215548.707,1.5668827,-0.27537394,0.1490832,1.5352736
1710215548.724,1.5659177,-0.2745461,0.14916252,1.5344293
1710215548.7410002,1.5649519,-0.27380943,0.14924386,1.5335674
1710215548.759,1.5667934,-0.2746355,0.14940296,1.5352837
1710215548.7740002,1.5667844,-0.27444565,0.14948167,1.5353007
