Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709449457.9500809,0.86754256,-0.14483935,0.17843485,0.8365481
1709449457.9668698,0.86242694,-0.15661831,0.17862907,0.82906127
1709449457.98353,0.8578545,-0.16871649,0.17878807,0.8218783
1709449458.000309,0.8538047,-0.18113577,0.17891139,0.81496197
1709449458.017036,0.8502909,-0.19375958,0.17895103,0.80834913
1709449458.0336661,0.8473574,-0.20642337,0.17890656,0.80212
1709449458.050438,0.8451674,-0.21911503,0.17863631,0.7964833
1709449458.067212,0.8434751,-0.23161179,0.17846912,0.7911732
1709449458.0837688,0.8423726,-0.24408084,0.17836252,0.7862588
1709449458.100667,0.8418417,-0.25665966,0.1782848,0.78168905
1709449458.117301,0.84187746,-0.26935735,0.17822403,0.7774577
1709449458.1338968,0.8425158,-0.28210965,0.17820796,0.7736207
1709449458.150995,0.84382266,-0.29580933,0.17823574,0.76991266
1709449458.167601,0.845588,-0.30853042,0.17831782,0.7668317
1709449458.184192,0.8478095,-0.32081902,0.17841527,0.7642147
1709449458.200966,0.85051084,-0.33310667,0.17852384,0.76193035
1709449458.217499,0.85371137,-0.34559512,0.17864135,0.7599174
1709449458.234371,0.85694844,-0.35864455,0.17893714,0.75744057
1709449458.2511458,0.86097586,-0.3713047,0.17912534,0.7558614
1709449458.2678351,0.8654706,-0.3836147,0.17927474,0.75481105
1709449458.284552,0.8702784,-0.3956348,0.17937806,0.7541095
1709449458.3012471,0.87532,-0.4074065,0.17941025,0.753669
1709449458.318135,0.8805763,-0.4189669,0.17938355,0.75346065
1709449458.334717,0.8854911,-0.43054587,0.17968112,0.75262165
1709449458.351542,0.8907629,-0.44148818,0.17966053,0.7525084
1709449458.368118,0.8960476,-0.45182818,0.17948672,0.7526866
1709449458.3848429,0.90125644,-0.4615998,0.17924768,0.7530333
1709449458.401644,0.9063303,-0.47084352,0.17894801,0.753471
1709449458.418343,0.91127664,-0.47962198,0.17860645,0.7539812
1709449458.435045,0.9155127,-0.48755282,0.17834482,0.7540881
1709449458.451902,0.91997415,-0.4950503,0.17798072,0.7547188
1709449458.468488,0.92441684,-0.50209874,0.17757404,0.75558645
1709449458.485254,0.9287559,-0.5088134,0.17712972,0.7565193
1709449458.50192,0.93293655,-0.5152619,0.17664602,0.75741136
1709449458.518683,0.93693024,-0.5214432,0.17611063,0.758235
1709449458.535451,0.94081205,-0.5272252,0.17558786,0.75916386
1709449458.552285,0.94434035,-0.532478,0.17504054,0.7600044
1709449458.56888,0.9475181,-0.53712505,0.17445844,0.7608229
1709449458.585571,0.9503368,-0.54120463,0.17384595,0.7615873
1709449458.602291,0.9528179,-0.5447781,0.17323342,0.7622788
1709449458.619152,0.9549544,-0.54785746,0.17266664,0.76287365
1709449458.635782,0.9567206,-0.55022466,0.1721828,0.7634921
1709449458.6524239,0.95818806,-0.55225176,0.17187893,0.7639371
1709449458.669314,0.9592786,-0.55375624,0.17168099,0.7642611
1709449458.685926,0.95995337,-0.55469984,0.1715399,0.7644558
1709449458.702695,0.9602601,-0.55513585,0.17141744,0.764552
1709449458.719547,0.9603643,-0.55518895,0.17134038,0.7646615
1709449458.736161,0.96080446,-0.5550276,0.17120278,0.76536214
1709449458.7528949,0.9606471,-0.55444145,0.17116031,0.7655989
1709449458.769629,0.96003634,-0.5533789,0.17114863,0.76560414
1709449458.786304,0.95902795,-0.5517459,0.17115593,0.7655173
1709449458.8030639,0.95770013,-0.5495582,0.17114374,0.7654314
1709449458.8196878,0.95621616,-0.5470345,0.1711402,0.7653846
1709449458.8365269,0.9550548,-0.54447377,0.17113101,0.76576257
1709449458.853279,0.9533739,-0.54142106,0.17115864,0.7658262
1709449458.869968,0.95131123,-0.5377969,0.17123201,0.7657984
1709449458.886599,0.948839,-0.533536,0.17137375,0.76567996
1709449458.903516,0.94588304,-0.5285137,0.17157695,0.7654602
1709449458.920161,0.94247645,-0.5227033,0.17175907,0.7652072
1709449458.9367762,0.9386088,-0.5159326,0.17199072,0.7649963
1709449458.953608,0.9344232,-0.50842494,0.17229858,0.7648294
1709449458.970388,0.9300069,-0.5003134,0.17273477,0.7646974
1709449458.987057,0.9253965,-0.4916311,0.17329568,0.7646085
1709449459.003787,0.92057,-0.4823304,0.17395666,0.7645559
1709449459.02045,0.9155375,-0.4723647,0.1746766,0.76457083
1709449459.037137,0.9103644,-0.4616252,0.17542535,0.76478195
1709449459.053998,0.9051207,-0.4504502,0.17620587,0.7650422
1709449459.0706139,0.899866,-0.4388746,0.17697719,0.7653934
1709449459.0878239,0.89469,-0.42688075,0.17776,0.7659271
1709449459.104014,0.8896974,-0.41442305,0.17856339,0.76676595
1709449459.120795,0.8850529,-0.4016729,0.17937332,0.7679862
1709449459.1374211,0.8806224,-0.38850275,0.18020219,0.7694729
1709449459.154227,0.87653613,-0.3750528,0.18102697,0.77128476
1709449459.171021,0.87286294,-0.3613507,0.18182528,0.7734694
1709449459.1878219,0.869653,-0.3473853,0.18261915,0.7760606
1709449459.204379,0.86697835,-0.33310953,0.1834546,0.7791238
1709449459.221147,0.864889,-0.31853554,0.18433824,0.78267974
1709449459.2379642,0.8634583,-0.30381677,0.18525302,0.7867254
1709449459.25462,0.863269,-0.28939483,0.18607208,0.7917456
1709449459.271299,0.86341894,-0.27491105,0.18692228,0.79685396
1709449459.2880301,0.8642281,-0.2603937,0.18781424,0.8023785
1709449459.304678,0.86583364,-0.24582565,0.18879461,0.8084518
1709449459.3214011,0.8688643,-0.23081487,0.18986481,0.81584376
1709449459.3381472,0.87232196,-0.21634331,0.19096833,0.8232085
1709449459.354948,0.8763259,-0.20233352,0.19207108,0.8307328
1709449459.371571,0.8808786,-0.18875082,0.1931903,0.83844966
1709449459.3882542,0.8860055,-0.17552362,0.19432428,0.84642506
1709449459.405056,0.89177,-0.16261147,0.19544268,0.8547593
1709449459.421901,0.89815235,-0.15007563,0.19656959,0.86343235
1709449459.438507,0.9053491,-0.1370588,0.1977719,0.87278754
1709449459.455285,0.9127284,-0.12519826,0.19894597,0.8819405
1709449459.4719892,0.9203972,-0.1140671,0.20006946,0.8911184
1709449459.4887772,0.9283937,-0.103526324,0.20114222,0.9004105
1709449459.505461,0.93667346,-0.093514085,0.20217651,0.90980047
1709449459.522156,0.9456846,-0.08295779,0.20294175,0.9199196
1709449459.538882,0.95438445,-0.07342575,0.20383906,0.9294665
1709449459.555651,0.96302676,-0.06451075,0.20469132,0.9388079
1709449459.572438,0.9717698,-0.056107618,0.2054213,0.9481512
1709449459.589406,0.9806193,-0.048189368,0.20605782,0.9575135
1709449459.605895,0.989465,-0.040739685,0.20663011,0.9667912
1709449459.622545,0.99858195,-0.032964457,0.2069987,0.97633535
1709449459.63931,1.0072032,-0.026120173,0.20731965,0.9852891
1709449459.656025,1.0154599,-0.019837752,0.20754433,0.9938262
1709449459.672754,1.0235071,-0.014013504,0.20764986,1.0021237
1709449459.689697,1.0313971,-0.008622362,0.20762914,1.0102454
1709449459.706163,1.0390522,-0.0036387981,0.20751885,1.0181121
1709449459.7229881,1.0477124,0.0009148482,0.20696649,1.0270665
1709449459.739599,1.055223,0.0051263706,0.2066468,1.0347785
1709449459.756397,1.0621402,0.009006073,0.20635551,1.0418628
1709449459.773076,1.068628,0.012566911,0.20600417,1.0485085
1709449459.790245,1.0747997,0.015827734,0.20560548,1.0548319
1709449459.806518,1.0806991,0.01876099,0.20519215,1.0608745
1709449459.823306,1.0863023,0.021392226,0.20477092,1.0666132
1709449459.8399692,1.091702,0.023741476,0.2042985,1.0721529
1709449459.856749,1.0977635,0.025651652,0.20353296,1.0784253
1709449459.873448,1.1028467,0.027613144,0.20289043,1.0836716
1709449459.890388,1.1074892,0.029534414,0.20226523,1.0884618
1709449459.9069571,1.1118718,0.031289358,0.20160875,1.092993
1709449459.923604,1.1159434,0.032850426,0.20093507,1.0972127
1709449459.9403272,1.1196213,0.034284405,0.20023999,1.1010361
1709449459.957089,1.123971,0.035605118,0.19938076,1.1055725
1709449459.973815,1.1273612,0.036901496,0.19858804,1.1091187
1709449459.990664,1.1301937,0.038128868,0.19780064,1.1120967
1709449460.0072699,1.1324227,0.039294504,0.19704139,1.1144558
1709449460.024057,1.1345063,0.04047936,0.19629356,1.1166624
1709449460.040719,1.1357754,0.04135842,0.19564953,1.1180325
1709449460.057441,1.1364224,0.04200709,0.19508374,1.1187643
1709449460.074204,1.136475,0.04244352,0.19461513,1.1188829
1709449460.0909638,1.135957,0.042618804,0.19431475,1.1184022
1709449460.107537,1.1348643,0.042473674,0.19424176,1.1173108
1709449460.124278,1.135675,0.042283006,0.19523352,1.1179686
1709449460.141035,1.1343412,0.04148574,0.1958664,1.1165328
1709449460.1576982,1.1319318,0.040203292,0.196498,1.1140206
1709449460.17447,1.1287949,0.03845927,0.19729486,1.1107537
1709449460.191506,1.1251395,0.03628552,0.19831437,1.1069298
1709449460.2080421,1.1210874,0.03370592,0.19961768,1.1026576
1709449460.224636,1.1166772,0.030771522,0.20120975,1.0979688
1709449460.241368,1.1118802,0.027532587,0.20305547,1.0928348
1709449460.258325,1.109413,0.024479695,0.20613942,1.0898186
1709449460.2748861,1.1045558,0.020924337,0.20864925,1.0844681
1709449460.291822,1.0985171,0.017089272,0.21099624,1.0779277
1709449460.308391,1.0916233,0.013021902,0.2133027,1.0705017
1709449460.325,1.083951,0.008711222,0.21556816,1.0622637
1709449460.341733,1.0764617,0.0044203796,0.21819174,1.0541074
1709449460.358481,1.0679246,-0.0004966997,0.22027197,1.0449607
1709449460.375259,1.0587478,-0.0059921006,0.22195017,1.0352048
1709449460.392185,1.0489717,-0.012035505,0.2232402,1.024871
1709449460.408637,1.0386308,-0.01860225,0.22416893,1.0139804
1709449460.425387,1.0278826,-0.025705265,0.22476378,1.0026779
1709449460.442085,1.0176573,-0.03264735,0.22542438,0.9918389
1709449460.4588618,1.006934,-0.040318005,0.2254903,0.98053294
1709449460.475675,0.9962768,-0.048290066,0.22510225,0.96931136
1709449460.4923592,0.9859436,-0.056340918,0.2242682,0.95844364
1709449460.5089521,0.9759829,-0.06431343,0.22299227,0.9479878
1709449460.5256839,0.9663965,-0.07214434,0.22130209,0.937946
1709449460.5424352,0.95730704,-0.0791022,0.21945012,0.928451
1709449460.559174,0.9486648,-0.08649239,0.2173464,0.9193718
1709449460.575889,0.9403621,-0.09392876,0.21506432,0.9106073
1709449460.5926719,0.93233377,-0.10128583,0.21259451,0.90210366
1709449460.6093612,0.92465615,-0.108506694,0.20993373,0.8939481
1709449460.6260738,0.9174566,-0.11555018,0.20715708,0.88626224
1709449460.642799,0.90888107,-0.12185635,0.20412856,0.8772385
1709449460.6595302,0.9020547,-0.12837175,0.2012085,0.8699072
1709449460.67629,0.89613825,-0.13475937,0.19833139,0.863463
1709449460.693721,0.89088464,-0.14086391,0.19546783,0.8576859
1709449460.709867,0.88613933,-0.14662613,0.19262835,0.85243064
1709449460.726399,0.88179106,-0.15198511,0.18984991,0.8475925
1709449460.7431688,0.8777686,-0.15694468,0.18713492,0.8431053
1709449460.759912,0.87229896,-0.16042359,0.18429482,0.83737993
1709449460.776595,0.8682347,-0.1642613,0.18161735,0.8329855
1709449460.7933788,0.8649151,-0.16804822,0.17900461,0.8293342
1709449460.810077,0.86209303,-0.17162865,0.17642966,0.82620853
1709449460.826806,0.8596246,-0.17494711,0.17391446,0.8234694
1709449460.843569,0.8577426,-0.17775965,0.1714895,0.82141054
1709449460.860306,0.85586065,-0.18045554,0.16924739,0.819322
1709449460.877009,0.85422,-0.182941,0.16727361,0.81746185
1709449460.894356,0.85294676,-0.18512172,0.16562349,0.8159761
1709449460.910459,0.8521285,-0.1869426,0.16429001,0.814975
1709449460.927168,0.8527847,-0.18793596,0.16297112,0.8156974
1709449460.943877,0.8528795,-0.18895599,0.16211772,0.8157309
1709449460.960778,0.85281855,-0.18998243,0.16161487,0.8155285
1709449460.977264,0.85266155,-0.19104336,0.16144964,0.8151492
1709449460.9943352,0.8524228,-0.19207036,0.16162589,0.814623
1709449461.0108109,0.8522187,-0.19297145,0.162158,0.8140906
1709449461.027567,0.85390484,-0.19321243,0.16281621,0.81566745
1709449461.044347,0.85477567,-0.19380413,0.16421482,0.81615865
1709449461.0609689,0.85558295,-0.19462301,0.16632208,0.8163829
1709449461.077626,0.8565495,-0.19558322,0.16914752,0.81658643
1709449461.094864,0.8577952,-0.19656907,0.17272213,0.81690896
1709449461.111112,0.8594312,-0.19743837,0.17713019,0.8174747
1709449461.127882,0.86293155,-0.19795388,0.18182611,0.8200027
1709449461.1446118,0.8659528,-0.1986008,0.18780425,0.82168216
1709449461.161399,0.86910784,-0.19938073,0.19488084,0.8231751
1709449461.177988,0.8725956,-0.20027041,0.20292655,0.8247034
1709449461.194759,0.8765461,-0.20125441,0.21179107,0.8264226
1709449461.211453,0.8811001,-0.2023382,0.22135746,0.8284911
1709449461.2282948,0.887168,-0.2030872,0.23137763,0.83203787
1709449461.2449121,0.8932641,-0.20428102,0.24201983,0.8352344
1709449461.2617621,0.8996786,-0.20575114,0.25311828,0.8384624
1709449461.2783751,0.9065326,-0.20743325,0.26459914,0.8418789
1709449461.295177,0.9139139,-0.209305,0.276392,0.8455989
1709449461.311924,0.9217771,-0.2113359,0.2884212,0.84960186
1709449461.32844,0.93025774,-0.21306899,0.30072075,0.8541359
1709449461.3452148,0.9392271,-0.21510492,0.31311956,0.8589724
1709449461.362002,0.9486663,-0.21726124,0.32553568,0.86417115
1709449461.378588,0.95846736,-0.21950454,0.337898,0.86965644
1709449461.3954592,0.96862036,-0.22183652,0.35012534,0.8754577
1709449461.412106,0.9791365,-0.22423254,0.36216074,0.88162786
1709449461.428818,0.9902168,-0.22666098,0.3740981,0.88837194
1709449461.44554,1.0014079,-0.22926673,0.3858286,0.89520425
1709449461.462254,1.0127996,-0.23203583,0.39730042,0.90226096
1709449461.4791222,1.0244128,-0.23491819,0.40838507,0.90964645
1709449461.49575,1.036189,-0.23782472,0.41902998,0.9173554
1709449461.512474,1.048033,-0.24069627,0.4292352,0.92530835
1709449461.529227,1.059869,-0.24354146,0.4389445,0.93345475
1709449461.545871,1.0719625,-0.2460883,0.44811445,0.9421983
1709449461.562574,1.0836145,-0.24903068,0.45679912,0.9505465
1709449461.579297,1.0949477,-0.2521601,0.46497178,0.9587111
1709449461.596116,1.1059756,-0.25523347,0.4725601,0.96681184
1709449461.612743,1.1166368,-0.25809634,0.479516,0.9748478
1709449461.6295109,1.1267908,-0.26073632,0.48589066,0.98264146
1709449461.646271,1.1364738,-0.26279607,0.49190778,0.99022096
1709449461.663032,1.1454878,-0.26487616,0.4973175,0.9973256
1709449461.679663,1.1539,-0.2667434,0.50220555,1.0040532
1709449461.696425,1.161741,-0.26830897,0.50660795,1.010446
1709449461.713083,1.1690007,-0.26960984,0.5105401,1.0164753
1709449461.729865,1.1756598,-0.2706661,0.5140255,1.0221026
1709449461.7465649,1.181724,-0.2714551,0.5170823,1.0273314
1709449461.76327,1.1872462,-0.27164057,0.51877546,1.0327812
1709449461.78,1.1920589,-0.2718509,0.5206861,1.0372982
1709449461.796766,1.1962656,-0.27203584,0.5224154,1.0412157
1709449461.8134642,1.1999427,-0.27213266,0.5237322,1.044754
1709449461.8301768,1.2030803,-0.27209044,0.5245786,1.0479438
1709449461.846926,1.2054187,-0.27171552,0.5244691,1.0507793
1709449461.8636541,1.2073064,-0.27143142,0.5245845,1.05296
1709449461.880398,1.2086779,-0.27122352,0.52468634,1.054535
1709449461.897399,1.2095008,-0.27102154,0.5245843,1.0555809
1709449461.913877,1.209823,-0.27071726,0.52419853,1.0562196
1709449461.9305658,1.2096627,-0.2702515,0.5234533,1.0565248
1709449461.947248,1.2090286,-0.269647,0.522337,1.0565058
1709449461.963906,1.2085476,-0.26943943,0.52131873,1.0565115
1709449461.980659,1.2071145,-0.26882884,0.51977146,1.0557908
1709449461.997487,1.2050587,-0.26803696,0.5178831,1.0545709
1709449462.0141191,1.2025293,-0.2670719,0.51570755,1.0529934
1709449462.030868,1.1995909,-0.26590282,0.5133068,1.0511091
1709449462.04758,1.1976713,-0.26530483,0.51400685,1.0487263
1709449462.064313,1.1943098,-0.26415905,0.5124707,1.04593
1709449462.081013,1.1900908,-0.26279095,0.51009417,1.0426221
1709449462.097764,1.1852256,-0.26120666,0.50724983,1.0388591
1709449462.114469,1.1797725,-0.25932902,0.50402945,1.0346816
1709449462.131212,1.173713,-0.25717792,0.5004757,1.0300416
1709449462.147954,1.1670855,-0.25488648,0.49656707,1.0249598
1709449462.164733,1.1595225,-0.25244498,0.4937463,1.0183214
1709449462.181371,1.151761,-0.25008258,0.48949146,1.0121316
1709449462.198149,1.1436234,-0.24780557,0.4844694,1.0058609
1709449462.2148252,1.1351064,-0.24565417,0.4788242,0.99942386
1709449462.2315369,1.1262915,-0.24357003,0.47250015,0.99295
1709449462.248324,1.1158022,-0.24112022,0.4664633,0.98452395
1709449462.265005,1.0959554,-0.23573916,0.45104292,0.9706212
1709449462.281743,1.0859276,-0.2328835,0.4425217,0.9639391
1709449462.298414,1.0758438,-0.23001613,0.4335784,0.9573621
1709449462.315201,1.0657485,-0.2270923,0.42426443,0.9509198
1709449462.331912,1.0546054,-0.22496936,0.41515607,0.94298816
1709449462.348655,1.0439271,-0.22237141,0.40536273,0.93595713
1709449462.3653312,1.0333153,-0.21978828,0.39516804,0.9291264
1709449462.382135,1.0228105,-0.21732695,0.38459972,0.9224929
1709449462.3988109,1.0125037,-0.21500659,0.37367767,0.9161337
1709449462.415532,1.001795,-0.21397676,0.3631409,0.9088102
1709449462.432246,0.9913727,-0.2125368,0.3519283,0.90210557
1709449462.4489431,0.9811505,-0.21109822,0.34030864,0.895703
1709449462.465739,0.97130847,-0.20964083,0.3283614,0.8897582
1709449462.482407,0.9618029,-0.2080796,0.31617302,0.88419586
1709449462.499161,0.9522503,-0.20642045,0.30373302,0.8785883
1709449462.515842,0.9425131,-0.20471738,0.29099247,0.8727801
1709449462.532675,0.9320631,-0.20343141,0.27903107,0.86573607
1709449462.5493531,0.9224405,-0.20172714,0.26606366,0.8598912
1709449462.566098,0.91308635,-0.19990572,0.25256813,0.85438496
1709449462.5827851,0.9038565,-0.19818977,0.23870468,0.84893906
1709449462.5995278,0.8950083,-0.19663179,0.22460148,0.8437594
1709449462.616212,0.8867705,-0.19523136,0.21042877,0.83902705
1709449462.632985,0.87759674,-0.19426106,0.19695666,0.83285457
1709449462.649757,0.86991537,-0.19356915,0.1832155,0.8280796
1709449462.666424,0.863163,-0.1932515,0.16954723,0.82398903
1709449462.683185,0.85726124,-0.19312474,0.1561429,0.8204993
1709449462.699902,0.85209113,-0.19280055,0.14296073,0.8175876
1709449462.716604,0.8457716,-0.19218285,0.13059972,0.81322753
1709449462.733379,0.8412388,-0.19158378,0.11808338,0.81057674
1709449462.750012,0.8377334,-0.19133233,0.105814345,0.80869806
1709449462.766778,0.834977,-0.19151114,0.09390706,0.8072741
1709449462.783478,0.83273023,-0.19195876,0.0823573,0.80610716
1709449462.800232,0.83084726,-0.19241105,0.07114102,0.8051236
1709449462.8169188,0.82823366,-0.19275938,0.06043743,0.80321985
1709449462.8337321,0.82693416,-0.1930546,0.050171353,0.8025166
1709449462.850409,0.82668775,-0.19339888,0.04064979,0.8027186
1709449462.867193,0.82729095,-0.19359227,0.03202293,0.80368334
1709449462.883986,0.82827723,-0.193442,0.024110146,0.8050106
1709449462.9006162,0.8293412,-0.19314614,0.016940787,0.8063587
