Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709619755.139,1.0099002,-0.01633855,0.03207959,1.0092584
1709619755.155,1.0098951,-0.016330084,0.032077275,1.0092535
1709619755.172,1.009893,-0.016322693,0.03207576,1.0092515
1709619755.189,1.0098907,-0.016315045,0.032075286,1.0092493
1709619755.2059999,1.0098894,-0.016307665,0.0320737,1.0092483
1709619755.222,1.0098877,-0.01629944,0.032069426,1.0092468
1709619755.2389998,1.0098858,-0.016291618,0.03206523,1.0092452
1709619755.256,1.0098838,-0.016283322,0.032062426,1.0092432
1709619755.2719998,1.0098821,-0.016276972,0.032061033,1.0092418
1709619755.289,1.0098995,-0.016302971,0.03207549,1.0092584
1709619755.306,1.0099126,-0.01632036,0.032085698,1.0092709
1709619755.323,1.00992,-0.016324347,0.032090448,1.009278
1709619755.339,1.00992,-0.016322281,0.032089774,1.009278
1709619755.356,1.0099214,-0.016320053,0.03208939,1.0092796
1709619755.373,1.0099235,-0.016317593,0.03208922,1.0092816
1709619755.389,1.0099251,-0.016314495,0.03208755,1.0092834
1709619755.406,1.0099441,-0.016346278,0.03209282,1.0093017
1709619755.4229999,1.0099518,-0.016356278,0.032093525,1.0093093
1709619755.44,1.0099584,-0.016360415,0.032093808,1.0093157
1709619755.4569998,1.0099646,-0.016361704,0.03209304,1.0093219
1709619755.473,1.0099679,-0.01636151,0.03209129,1.0093254
1709619755.4899998,1.0099704,-0.016362416,0.032089885,1.0093279
1709619755.507,1.0099771,-0.016381929,0.032103825,1.0093338
1709619755.5229998,1.0099766,-0.016388847,0.03210704,1.009333
1709619755.54,1.0099728,-0.016391663,0.032106232,1.0093293
1709619755.557,1.009972,-0.016393365,0.032104716,1.0093285
1709619755.573,1.0099725,-0.016394498,0.032103933,1.009329
1709619755.59,1.0099728,-0.016396059,0.032103773,1.0093293
1709619755.6069999,1.0099756,-0.016396645,0.032101564,1.0093321
1709619755.624,1.0099778,-0.01639799,0.03209939,1.0093344
1709619755.6399999,1.0099791,-0.016399877,0.032099035,1.0093358
1709619755.657,1.0099852,-0.016400326,0.0320979,1.0093418
1709619755.6739998,1.0099913,-0.016400352,0.032096136,1.0093479
1709619755.691,1.0099957,-0.016399274,0.032095,1.0093524
1709619755.7069998,1.0100025,-0.016397588,0.03209414,1.0093592
1709619755.724,1.0100055,-0.016399264,0.032091748,1.0093623
1709619755.741,1.0100086,-0.016401963,0.032088935,1.0093654
1709619755.758,1.0100107,-0.0164041,0.03208541,1.0093677
1709619755.774,1.0100123,-0.016407577,0.032081712,1.0093693
1709619755.791,1.0100144,-0.016412662,0.032079387,1.0093714
1709619755.808,1.0100186,-0.016418597,0.032076992,1.0093756
1709619755.824,1.010025,-0.016424434,0.03207338,1.0093821
1709619755.841,1.0100303,-0.016430726,0.03207173,1.0093873
1709619755.8569999,1.0100404,-0.016437327,0.032071993,1.0093973
1709619755.874,1.0100495,-0.016443526,0.032073412,1.0094062
1709619755.8899999,1.0100552,-0.01644964,0.032076616,1.0094117
1709619755.907,1.0100375,-0.016439116,0.032098882,1.0093936
1709619755.9239998,1.0100373,-0.01644084,0.032109186,1.009393
1709619755.94,1.0100403,-0.016446684,0.03211368,1.0093956
1709619755.9569998,1.0100423,-0.016453376,0.032116808,1.0093974
1709619755.974,1.0100446,-0.016460298,0.03212253,1.0093994
1709619755.991,1.0100486,-0.016467512,0.03212771,1.0094032
1709619756.007,1.010014,-0.01645595,0.03213831,1.0093685
1709619756.025,1.0100043,-0.016452966,0.032142323,1.0093586
1709619756.0419998,1.0100043,-0.0164544,0.0321443,1.0093585
1709619756.059,1.0100074,-0.016457658,0.03214659,1.0093615
1709619756.0749998,1.0100121,-0.01646168,0.032148108,1.0093662
1709619756.093,1.0100192,-0.016464902,0.032148767,1.0093732
1709619756.109,1.0099882,-0.01644412,0.03214361,1.0093426
1709619756.126,1.00998,-0.016439864,0.032140285,1.0093346
1709619756.142,1.00998,-0.01644042,0.032136887,1.0093347
1709619756.159,1.009983,-0.01644529,0.032133505,1.0093378
1709619756.176,1.0099843,-0.016451402,0.03213013,1.009339
1709619756.1929998,1.0099839,-0.016457561,0.03212839,1.0093386
1709619756.209,1.0099488,-0.016458327,0.03214329,1.0093031
1709619756.2259998,1.0099348,-0.016463105,0.03214601,1.0092888
1709619756.243,1.0099277,-0.016469223,0.032145735,1.0092816
1709619756.26,1.0099249,-0.016476661,0.032144565,1.0092788
1709619756.276,1.0099237,-0.016484326,0.03214396,1.0092775
1709619756.293,1.0099226,-0.016491065,0.032144252,1.0092762
1709619756.309,1.0099064,-0.01647441,0.032151766,1.00926
1709619756.326,1.0098996,-0.016470417,0.032155246,1.0092533
1709619756.343,1.0098944,-0.0164698,0.03215596,1.009248
1709619756.36,1.0098891,-0.01647051,0.03215359,1.0092428
1709619756.376,1.0098819,-0.016471615,0.03214961,1.0092356
1709619756.393,1.0098728,-0.016472485,0.032148838,1.0092266
1709619756.4099998,1.0098556,-0.016451476,0.03216499,1.0092092
1709619756.426,1.009848,-0.016443789,0.032168057,1.0092015
1709619756.4429998,1.0098413,-0.016439069,0.03216688,1.009195
1709619756.46,1.0098387,-0.016435897,0.032164935,1.0091925
1709619756.477,1.0098349,-0.016433107,0.03216157,1.0091889
1709619756.493,1.009829,-0.016428327,0.032156784,1.0091833
1709619756.51,1.009822,-0.016417459,0.03217046,1.0091759
1709619756.527,1.00982,-0.016408503,0.032176472,1.0091739
1709619756.544,1.0098193,-0.016400026,0.032175917,1.0091733
1709619756.5609999,1.009817,-0.016391177,0.032172665,1.0091712
1709619756.577,1.0098128,-0.016383767,0.03216981,1.0091673
1709619756.5939999,1.0098083,-0.016375719,0.032167614,1.0091629
1709619756.61,1.0097803,-0.01637899,0.03217943,1.0091345
1709619756.6269999,1.0097603,-0.016377926,0.03218413,1.0091144
1709619756.644,1.00975,-0.016371883,0.032185126,1.0091041
1709619756.6609998,1.0097437,-0.016364254,0.032184843,1.0090979
1709619756.677,1.0097358,-0.016355975,0.032183886,1.0090903
1709619756.6939998,1.009726,-0.016347356,0.032182045,1.0090806
1709619756.711,1.0097202,-0.01634866,0.032192625,1.0090744
1709619756.728,1.0097145,-0.016346706,0.03219898,1.0090685
1709619756.744,1.0097051,-0.016339257,0.032200553,1.0090593
1709619756.761,1.009697,-0.016329955,0.032200404,1.0090512
1709619756.7779999,1.0096887,-0.016319325,0.03219902,1.0090432
1709619756.794,1.0096787,-0.016308103,0.032197684,1.0090334
1709619756.8109999,1.0096706,-0.016296383,0.03219898,1.0090255
1709619756.828,1.0096617,-0.016283346,0.03219723,1.0090169
1709619756.8449998,1.0096493,-0.016268594,0.032191835,1.0090048
1709619756.86,1.0096365,-0.016254079,0.03218795,1.0089924
1709619756.8769999,1.0096406,-0.016255362,0.03219852,1.0089961
1709619756.894,1.0096426,-0.016251989,0.0322012,1.008998
1709619756.9109998,1.0096399,-0.016242595,0.03219808,1.0089955
1709619756.927,1.0096371,-0.016232835,0.032194003,1.0089931
1709619756.9439998,1.0096388,-0.016223218,0.032191034,1.008995
1709619756.961,1.0096387,-0.016212601,0.032186136,1.0089953
1709619756.978,1.0096368,-0.016201349,0.032179557,1.0089937
1709619756.994,1.0096359,-0.016191354,0.032175764,1.0089931
1709619757.011,1.0097073,-0.01629111,0.03219962,1.0090623
1709619757.0289998,1.009746,-0.016345447,0.032211844,1.0090996
1709619757.046,1.009757,-0.016359882,0.03221456,1.0091105
1709619757.0619998,1.0097597,-0.016360933,0.032214444,1.0091131
1709619757.079,1.0097578,-0.01635825,0.032214496,1.0091112
1709619757.0949998,1.0097542,-0.016353961,0.032213178,1.0091077
1709619757.112,1.0097576,-0.01635449,0.03221312,1.0091112
1709619757.129,1.0097576,-0.016351892,0.032210033,1.0091113
1709619757.146,1.0097557,-0.01634785,0.03220715,1.0091096
1709619757.162,1.0097558,-0.016343419,0.032203667,1.0091099
1709619757.179,1.0097569,-0.016338676,0.032198932,1.0091112
1709619757.196,1.009756,-0.016334016,0.032195117,1.0091105
1709619757.2129998,1.0097785,-0.016336463,0.032203477,1.0091326
1709619757.23,1.0097924,-0.016338164,0.03220626,1.0091465
1709619757.2459998,1.0097969,-0.016338099,0.0322046,1.009151
1709619757.263,1.0098007,-0.01633858,0.032203183,1.0091548
1709619757.2789998,1.0098114,-0.016336443,0.0322188,1.009165
1709619757.297,1.0098144,-0.016335366,0.032225803,1.0091679
1709619757.313,1.0098133,-0.016335726,0.032225985,1.0091667
1709619757.329,1.0098126,-0.01633856,0.032224566,1.009166
1709619757.347,1.0098134,-0.016340857,0.032222524,1.0091668
1709619757.363,1.0098133,-0.016343385,0.03222032,1.0091668
1709619757.38,1.0098156,-0.01634711,0.032218866,1.0091691
1709619757.396,1.0098163,-0.016349865,0.0322162,1.0091698
1709619757.414,1.0098443,-0.016355623,0.03223475,1.0091971
1709619757.431,1.0098586,-0.016359782,0.032245856,1.0092111
1709619757.446,1.0098633,-0.016362796,0.032249898,1.0092156
1709619757.464,1.0098647,-0.016364394,0.032251496,1.0092169
1709619757.48,1.0098641,-0.016366206,0.032252274,1.0092162
1709619757.498,1.0098628,-0.016367566,0.03225246,1.009215
1709619757.514,1.0098625,-0.01637119,0.03225358,1.0092145
1709619757.53,1.0098623,-0.016375316,0.032253996,1.0092143
1709619757.5489998,1.0098611,-0.016381769,0.0322555,1.0092129
1709619757.564,1.0098622,-0.016389498,0.032254137,1.0092139
1709619757.58,1.0098633,-0.016399203,0.032251872,1.0092149
1709619757.597,1.0098649,-0.016410762,0.032249726,1.0092164
1709619757.6139998,1.0098916,-0.01641637,0.0322615,1.0092427
1709619757.631,1.0099072,-0.01642374,0.03226779,1.009258
1709619757.6479998,1.0099154,-0.01643472,0.032269083,1.0092659
1709619757.664,1.0099193,-0.016446793,0.03226744,1.0092697
1709619757.681,1.0099338,-0.016456671,0.03227148,1.0092839
1709619757.697,1.0099401,-0.016464965,0.032273047,1.0092901
1709619757.714,1.0099411,-0.01647388,0.03227081,1.0092909
1709619757.731,1.0099411,-0.016483812,0.032268655,1.0092908
1709619757.749,1.0099411,-0.016495949,0.03226682,1.0092908
1709619757.764,1.0099446,-0.0165078,0.032265127,1.009294
1709619757.781,1.0099443,-0.016519586,0.032262694,1.0092937
1709619757.7979999,1.0099455,-0.016531577,0.032260597,1.0092947
1709619757.815,1.009956,-0.016504198,0.032281306,1.009305
1709619757.8309999,1.00996,-0.016488878,0.032293543,1.0093089
1709619757.85,1.0099608,-0.016486725,0.032297984,1.0093095
1709619757.8639998,1.0099599,-0.016488781,0.032300286,1.0093086
1709619757.88,1.0099559,-0.016493687,0.032299817,1.0093045
1709619757.8969998,1.0099502,-0.016499398,0.032300234,1.0092987
1709619757.914,1.0099635,-0.016472671,0.032305866,1.0093123
1709619757.931,1.0099696,-0.016457917,0.032306377,1.0093186
1709619757.947,1.0099647,-0.016454868,0.032305278,1.0093137
1709619757.964,1.0099605,-0.016454816,0.032303277,1.0093096
1709619757.981,1.0099839,-0.01646349,0.032303013,1.0093329
1709619757.997,1.009994,-0.016468085,0.032300573,1.009343
1709619758.0149999,1.0099988,-0.016471002,0.032298505,1.0093478
1709619758.032,1.0100019,-0.016474267,0.03229583,1.009351
1709619758.0489998,1.0100042,-0.016477123,0.032293208,1.0093533
1709619758.065,1.0100076,-0.016480047,0.032290753,1.0093569
1709619758.0819998,1.0100296,-0.016499138,0.032288067,1.0093784
1709619758.099,1.0100385,-0.016510062,0.032284897,1.0093874
1709619758.116,1.0100405,-0.016514849,0.032281287,1.0093894
1709619758.132,1.0100404,-0.016519107,0.03227659,1.0093894
1709619758.149,1.0100403,-0.016523283,0.032271106,1.0093894
1709619758.166,1.0100398,-0.016526695,0.032267828,1.0093889
1709619758.182,1.0100454,-0.016530208,0.03226472,1.0093946
1709619758.199,1.0100534,-0.01653685,0.032267943,1.0094024
1709619758.216,1.0100554,-0.01653873,0.032268785,1.0094044
1709619758.2329998,1.0100622,-0.016539734,0.032269087,1.0094111
1709619758.25,1.0100677,-0.016538957,0.032267425,1.0094167
1709619758.2659998,1.0100698,-0.01653746,0.032265518,1.009419
1709619758.283,1.0100456,-0.016517235,0.032268774,1.009395
1709619758.2989998,1.0100347,-0.016505806,0.032268725,1.0093842
1709619758.316,1.0100278,-0.01649917,0.032266676,1.0093774
1709619758.333,1.0100235,-0.016494375,0.032265127,1.0093732
1709619758.35,1.0100236,-0.016491989,0.032265037,1.0093734
1709619758.366,1.0100231,-0.016490214,0.032262318,1.0093731
1709619758.383,1.010021,-0.016489258,0.032258183,1.009371
1709619758.4,1.0100219,-0.016490906,0.03225328,1.0093721
1709619758.4169998,1.0100065,-0.016513536,0.0322493,1.0093565
1709619758.433,1.0099995,-0.016527738,0.032246172,1.0093493
1709619758.4499998,1.0100026,-0.016535671,0.032242954,1.0093523
1709619758.467,1.0100079,-0.016541807,0.032239005,1.0093577
1709619758.4829998,1.0100114,-0.01654603,0.032237418,1.0093613
1709619758.5,1.0099736,-0.01653366,0.032246623,1.0093234
1709619758.517,1.0099609,-0.016528234,0.032250743,1.0093105
1709619758.534,1.0099555,-0.016526805,0.032252796,1.0093051
1709619758.55,1.0099516,-0.016524086,0.03225432,1.0093012
1709619758.567,1.0099467,-0.016521394,0.032255504,1.0092963
1709619758.584,1.0099458,-0.016517572,0.032254934,1.0092953
1709619758.6009998,1.0099415,-0.016513655,0.032254983,1.0092912
1709619758.617,1.0099404,-0.01650949,0.032255635,1.0092901
1709619758.6339998,1.0099422,-0.016505204,0.032255247,1.009292
1709619758.651,1.009942,-0.016502175,0.03225382,1.009292
1709619758.6669998,1.0099416,-0.016499536,0.03225232,1.0092916
1709619758.684,1.0099425,-0.01649882,0.032252062,1.0092926
1709619758.701,1.0099437,-0.01649824,0.032252118,1.0092938
1709619758.718,1.0099442,-0.016496062,0.032252576,1.0092943
1709619758.734,1.0099435,-0.016494393,0.032253303,1.0092936
1709619758.751,1.0099443,-0.016491935,0.032252625,1.0092944
1709619758.768,1.0099427,-0.016488224,0.03225354,1.0092928
1709619758.7849998,1.0099441,-0.01648341,0.03225371,1.0092943
1709619758.801,1.0098994,-0.01649151,0.03224627,1.0092497
1709619758.8179998,1.0098852,-0.01648984,0.03224318,1.0092356
1709619758.835,1.0098842,-0.01648541,0.03224206,1.0092348
1709619758.8509998,1.0098886,-0.016480645,0.03224214,1.0092393
1709619758.867,1.0098931,-0.016476018,0.032242227,1.0092437
1709619758.8839998,1.0098985,-0.016470008,0.03224153,1.0092493
1709619758.901,1.0099052,-0.016463872,0.03223995,1.0092562
1709619758.9169998,1.0099118,-0.016458066,0.03223847,1.0092629
1709619758.934,1.0099173,-0.016451117,0.03223592,1.0092686
1709619758.951,1.0099232,-0.016443795,0.03223377,1.0092747
1709619758.967,1.0099261,-0.01643476,0.032232948,1.0092778
1709619758.984,1.009931,-0.01642322,0.0322321,1.0092828
1709619759.001,1.0098779,-0.016435886,0.03222873,1.0092297
1709619759.019,1.0098611,-0.016433353,0.03222464,1.0092131
1709619759.0349998,1.0098584,-0.016425012,0.032220874,1.0092106
1709619759.052,1.0098599,-0.016414158,0.0322176,1.0092124
1709619759.0689998,1.0098658,-0.016403317,0.032214206,1.0092186
1709619759.086,1.0098696,-0.016391631,0.032210205,1.0092226
1709619759.102,1.0098336,-0.016379653,0.032219697,1.0091865
1709619759.119,1.0098246,-0.016371112,0.032221965,1.0091776
1709619759.136,1.0098205,-0.016361747,0.032219537,1.0091736
1709619759.152,1.0098207,-0.016350994,0.03221619,1.0091742
1709619759.169,1.0098202,-0.01633801,0.03221387,1.009174
1709619759.1859999,1.00982,-0.01632346,0.03221223,1.0091741
1709619759.203,1.0098199,-0.01630804,0.032209054,1.0091742
1709619759.2189999,1.00979,-0.016329082,0.03222318,1.0091436
1709619759.236,1.0097761,-0.016334662,0.032228313,1.0091295
1709619759.2529998,1.0097709,-0.016331075,0.032227494,1.0091243
1709619759.27,1.00977,-0.016324593,0.03222325,1.0091237
1709619759.2859998,1.0097706,-0.016316107,0.032217134,1.0091246
1709619759.303,1.0097967,-0.016381167,0.03223668,1.0091492
1709619759.32,1.0098168,-0.016405052,0.032234825,1.0091689
1709619759.336,1.0098217,-0.016403733,0.032228038,1.009174
1709619759.353,1.0098264,-0.016401958,0.032220628,1.0091789
1709619759.37,1.0098304,-0.016398935,0.032211702,1.0091833
1709619759.387,1.009832,-0.01639491,0.03220147,1.0091853
1709619759.4029999,1.009851,-0.016390266,0.032229017,1.0092034
1709619759.42,1.0098566,-0.016387068,0.032238685,1.0092088
1709619759.4369998,1.0098565,-0.016383886,0.032238394,1.0092088
1709619759.454,1.0098575,-0.016380822,0.03223468,1.00921
1709619759.4699998,1.009859,-0.01637767,0.03222987,1.0092117
1709619759.487,1.0098614,-0.016374446,0.03222577,1.0092142
1709619759.504,1.0099213,-0.016388569,0.032264724,1.0092727
1709619759.52,1.0099487,-0.016392525,0.032280695,1.0092996
1709619759.537,1.009961,-0.016392399,0.03228548,1.0093118
1709619759.554,1.0099684,-0.01639081,0.03228778,1.0093191
1709619759.571,1.0099764,-0.016387342,0.03228715,1.009327
1709619759.587,1.0099832,-0.01638368,0.03228544,1.0093341
1709619759.604,1.0100149,-0.016369456,0.032296356,1.0093657
1709619759.6209998,1.0100287,-0.016359856,0.032298777,1.0093796
1709619759.637,1.0100359,-0.016352152,0.03229858,1.0093869
1709619759.6539998,1.0100399,-0.01634367,0.032296732,1.0093911
1709619759.671,1.0100425,-0.016334891,0.032293893,1.009394
1709619759.688,1.0100459,-0.016328083,0.032291505,1.0093975
1709619759.704,1.0100528,-0.016323317,0.032290354,1.0094045
1709619759.721,1.0100614,-0.016318198,0.032287255,1.0094134
1709619759.738,1.0100676,-0.016313305,0.032282747,1.0094198
1709619759.755,1.0100697,-0.016308453,0.03227695,1.0094222
1709619759.771,1.0100733,-0.016304178,0.03227138,1.009426
1709619759.788,1.0100759,-0.016299162,0.032265756,1.0094289
1709619759.8049998,1.0100977,-0.016304849,0.032271367,1.0094504
1709619759.822,1.0101045,-0.016305286,0.03227132,1.0094572
1709619759.8379998,1.0101023,-0.016302511,0.032268856,1.0094551
1709619759.855,1.0100986,-0.01629708,0.032263808,1.0094516
1709619759.8709998,1.0100973,-0.016291967,0.03225896,1.0094506
1709619759.887,1.0100949,-0.016285969,0.032252483,1.0094484
1709619759.9039998,1.010119,-0.01629511,0.032273635,1.0094717
1709619759.921,1.0101281,-0.016296454,0.032281242,1.0094807
1709619759.9369998,1.0101308,-0.016294502,0.032278698,1.0094835
1709619759.954,1.010126,-0.016290346,0.032273304,1.0094789
1709619759.971,1.0101228,-0.016286932,0.032269306,1.0094758
1709619759.988,1.0101206,-0.01628349,0.032265656,1.0094739
1709619760.005,1.0101454,-0.016296059,0.032279596,1.009498
1709619760.0219998,1.0101551,-0.016297951,0.032282077,1.0095077
1709619760.039,1.0101568,-0.016297368,0.03228137,1.0095092
1709619760.056,1.0101583,-0.01629487,0.03227862,1.0095109
1709619760.072,1.0101595,-0.016290776,0.032274455,1.0095123
1709619760.089,1.0101614,-0.016287224,0.032269955,1.0095145
1709619760.106,1.010176,-0.016300015,0.03227808,1.0095285
1709619760.123,1.010182,-0.016303126,0.03227818,1.0095345
1709619760.139,1.0101855,-0.016303342,0.032273978,1.0095382
1709619760.156,1.0101851,-0.01630222,0.032269314,1.0095379
1709619760.1729999,1.0101851,-0.016299361,0.032267164,1.009538
1709619760.189,1.0101883,-0.016294865,0.03226518,1.0095414
1709619760.2059999,1.0101677,-0.016303783,0.032275654,1.0095204
1709619760.223,1.0101582,-0.016304271,0.032280233,1.0095106
